日期,ndcg,mrr,kendall_tau_distance
2013-05-06,0.775953201960357,0.14285714285714285,0.5555555555555556
2013-05-07,0.7346516380478253,0.07142857142857142,0.46296296296296297
2013-05-08,0.848295001615484,0.3333333333333333,0.4727272727272727
2013-05-09,0.6071424241888598,0.09090909090909091,0.6282051282051282
2013-05-10,0.7558372881870521,0.0625,0.6608187134502924
2013-05-11,0.7615005238524067,0.14285714285714285,0.6025641025641025
2013-05-13,0.9289662149365876,0.3333333333333333,0.39766081871345027
2013-05-14,0.6976631605538379,0.09090909090909091,0.8
2013-05-15,0.7795277816442556,0.0625,0.6666666666666666
2013-05-16,0.709366402540431,0.1,0.6796536796536796
2013-05-17,0.5945200629250836,0.1,0.5614035087719298
2013-05-19,0.8331367608565028,0.5,0.3473684210526316
2013-05-20,0.7672812014525847,0.3333333333333333,0.38961038961038963
2013-05-21,0.6119011779607854,0.058823529411764705,0.4891304347826087
2013-05-22,0.7324949407424343,0.2,0.37
2013-05-23,0.7518320738469968,0.5,0.43
2013-05-24,0.7079485210796473,0.09090909090909091,0.4482758620689655
2013-05-25,0.7866747894243133,0.05263157894736842,0.5128205128205128
2013-05-27,0.8213384705676068,0.3333333333333333,0.4528985507246377
2013-05-28,0.7140505120650786,0.1,0.4367816091954023
2013-05-29,0.6822538036466995,0.16666666666666666,0.5287356321839081
2013-05-30,0.7487145234941084,0.047619047619047616,0.4474153297682709
2013-05-31,0.7527092567307568,0.14285714285714285,0.3913978494623656
2013-06-01,0.7927043783381448,0.3333333333333333,0.5217391304347826
2013-06-02,0.7340381542144828,0.2,0.48923076923076925
2013-06-03,0.703725834397677,0.2,0.4737903225806452
2013-06-04,0.7707138157272576,0.5,0.44696969696969696
2013-06-05,0.7415024300192141,0.125,0.45454545454545453
2013-06-06,0.7856811624381651,0.03125,0.49242424242424243
2013-06-07,0.7365259402315026,0.2,0.4650793650793651
2013-06-09,0.8067393113271284,0.030303030303030304,0.49376114081996436
2013-06-10,0.7494509921443189,0.125,0.446693657219973
2013-06-11,0.7733780288417234,0.02857142857142857,0.49047619047619045
2013-06-12,0.7503453183725411,0.2,0.46702317290552586
2013-06-13,0.7791975293021096,0.03571428571428571,0.4630541871921182
2013-06-14,0.7320743402298853,0.25,0.47096774193548385
2013-06-15,0.7547455588548593,0.5,0.45789473684210524
2013-06-17,0.6944141713153045,0.07142857142857142,0.4365079365079365
2013-06-18,0.7659814360592925,0.07142857142857142,0.4298850574712644
2013-06-19,0.7230785823730017,0.06666666666666667,0.42521008403361343
2013-06-20,0.7382691221328246,0.1,0.40476190476190477
2013-06-21,0.860410713055943,1.0,0.4017094017094017
2013-06-22,0.6830102559506398,0.16666666666666666,0.38571428571428573
2013-06-23,0.6842984077495745,0.3333333333333333,0.39766081871345027
2013-06-24,0.6970389765319468,0.25,0.3952380952380952
2013-06-25,0.7949551109349707,0.5,0.3466666666666667
2013-06-26,0.755235365901998,0.2,0.42153846153846153
2013-06-27,0.7234677364611101,0.2,0.35185185185185186
2013-06-28,0.6913708437786361,0.16666666666666666,0.37815126050420167
2013-06-29,0.709802743950318,0.07142857142857142,0.38636363636363635
2013-06-30,0.7117835761679742,0.07142857142857142,0.3672014260249554
2013-07-01,0.7611484640859955,0.08333333333333333,0.3687707641196013
2013-07-02,0.708146338796494,0.06666666666666667,0.39112050739957716
2013-07-03,0.769788673866242,0.03571428571428571,0.4116059379217274
2013-07-04,0.8401685871485421,0.05555555555555555,0.3697478991596639
2013-07-05,0.6702928350720456,0.041666666666666664,0.413472706155633
2013-07-07,0.7721399742171333,0.05263157894736842,0.4039039039039039
2013-09-23,0.7692326693811424,0.1,0.41350601295097134
2013-07-08,0.7588617667445327,0.5,0.4059196617336152
2013-07-09,0.8245826617046944,0.023255813953488372,0.427061310782241
2013-07-10,0.704692831545065,0.25,0.4108527131782946
2013-07-11,0.8001292571094591,0.05555555555555555,0.4219219219219219
2013-07-12,0.775716313492621,0.3333333333333333,0.3678646934460888
2013-07-13,0.7760635489801971,0.16666666666666666,0.3672014260249554
2013-07-15,0.8146076775320922,0.047619047619047616,0.4
2013-07-16,0.7732037172803268,0.06666666666666667,0.42245989304812837
2013-07-17,0.8226302699472203,0.14285714285714285,0.39039039039039036
2013-07-18,0.7558622276816471,0.09090909090909091,0.40793650793650793
2013-07-19,0.7771129685431323,0.08333333333333333,0.38823529411764707
2013-07-20,0.8154707061403387,0.07142857142857142,0.43915343915343913
2013-07-21,0.8184913747653308,0.125,0.38924731182795697
2013-07-22,0.8221162054614147,0.5,0.35435435435435436
2013-07-23,0.7190153910849146,0.07142857142857142,0.4640151515151515
2013-07-24,0.7637830243685378,0.04,0.48863636363636365
2013-07-25,0.8054287670138206,0.06666666666666667,0.4344086021505376
2013-07-26,0.7968740639784143,0.25,0.3939393939393939
2013-07-27,0.7894260370073619,0.3333333333333333,0.4015151515151515
2013-07-28,0.7417881860619565,0.03125,0.4596774193548387
2013-07-29,0.8265576262290036,0.16666666666666666,0.38288288288288286
2013-07-30,0.7825468898406801,0.1,0.36153846153846153
2013-07-31,0.8393818295592134,0.25,0.39015151515151514
2013-08-01,0.8558278489907941,0.07692307692307693,0.432258064516129
2013-08-02,0.7675201627504323,0.25,0.42105263157894735
2013-08-03,0.8314512746194654,0.038461538461538464,0.4235294117647059
2013-08-04,0.7795372433152581,0.05263157894736842,0.43843843843843844
2013-08-05,0.7437895626874566,0.038461538461538464,0.40420819490586934
2013-08-06,0.7585226512313866,0.16666666666666666,0.40672268907563025
2013-08-07,0.8667631945198223,1.0,0.35512820512820514
2013-08-08,0.7905559631665995,0.2,0.3655913978494624
2013-08-09,0.7761640731231682,0.047619047619047616,0.3333333333333333
2013-08-10,0.8340880889044494,0.14285714285714285,0.3548387096774194
2013-08-11,0.9300060530573999,1.0,0.3448275862068966
2013-08-12,0.8651324957856829,0.045454545454545456,0.35873015873015873
2013-08-13,0.8419817696596623,0.037037037037037035,0.3899159663865546
2013-08-14,0.8504029780698832,0.1111111111111111,0.3670731707317073
2013-08-15,0.7874606518673019,0.5,0.3835978835978836
2013-08-16,0.8431002283995499,0.125,0.4109848484848485
2013-08-17,0.7771561785692671,0.05,0.496551724137931
2013-08-18,0.6646971805990183,0.09090909090909091,0.45811051693404636
2013-08-19,0.7723793448660339,0.06666666666666667,0.43243243243243246
2013-08-20,0.8594183484155871,0.038461538461538464,0.45495495495495497
2013-08-21,0.8417990190098709,0.16666666666666666,0.46723044397463004
2013-08-22,0.808122697946277,0.022222222222222223,0.48383838383838385
2013-08-23,0.7663829425573733,0.03571428571428571,0.40221088435374147
2013-08-24,0.7875561482910276,0.3333333333333333,0.39878048780487807
2013-08-25,0.8678272568157955,0.125,0.40384615384615385
2013-08-26,0.8225786661388144,0.05,0.3690821256038647
2013-08-27,0.8682564864298187,0.5,0.4161616161616162
2013-08-28,0.7550912790809834,0.034482758620689655,0.3747474747474748
2013-08-29,0.7889832180432447,0.043478260869565216,0.37631975867269984
2013-08-30,0.8012347418766561,0.038461538461538464,0.3577917540181691
2013-08-31,0.843064535244408,0.3333333333333333,0.44603174603174606
2013-09-01,0.8656124605384963,0.037037037037037035,0.4746031746031746
2013-09-02,0.8690888670915423,0.034482758620689655,0.4623044096728307
2013-09-03,0.7393319351590497,0.03571428571428571,0.4628019323671498
2013-09-04,0.765368850640285,0.25,0.42138364779874216
2013-09-05,0.7422686562626372,0.05263157894736842,0.41306122448979593
2013-09-06,0.6721459092227635,0.05,0.4512411347517731
2013-09-07,0.8345850539861708,0.07142857142857142,0.4684385382059801
2013-09-08,0.835423193978726,0.07142857142857142,0.48520084566596194
2013-09-09,0.7509172950630973,0.07692307692307693,0.413265306122449
2013-09-10,0.804995853938108,0.041666666666666664,0.43902439024390244
2013-09-11,0.7555616446539974,0.09090909090909091,0.40512820512820513
2013-09-12,0.8477666706581785,0.1,0.38288288288288286
2013-09-13,0.7010799612313731,0.08333333333333333,0.4153846153846154
2013-09-14,0.6629519681137528,0.029411764705882353,0.5044563279857398
2013-09-16,0.7339647799507544,0.2,0.3663663663663664
2013-09-17,0.7475820708288944,0.2,0.4156545209176788
2013-09-18,0.7331804052851545,0.2,0.43974358974358974
2013-09-19,0.7486086587040424,0.16666666666666666,0.413472706155633
2013-09-20,0.7167357736239173,0.08333333333333333,0.4065040650406504
2013-09-21,0.7177321584006053,0.038461538461538464,0.42073170731707316
2013-09-22,0.8314024573517717,0.037037037037037035,0.39390243902439026
2013-09-24,0.8267679300118369,0.02631578947368421,0.4030612244897959
2013-09-25,0.8453655178869443,0.14285714285714285,0.37187789084181316
2013-09-26,0.8919230736486464,0.05,0.39893617021276595
2013-09-27,0.7727585923807915,0.0625,0.39591836734693875
2013-09-28,0.7762596259485506,0.07142857142857142,0.38763197586727
2013-09-29,0.8909333090592159,0.043478260869565216,0.3996983408748115
2013-09-30,0.8136182464378834,0.034482758620689655,0.38721804511278196
2013-10-01,0.7838578365399211,0.09090909090909091,0.3771043771043771
2013-10-02,0.8351503358218365,0.05263157894736842,0.35141242937853107
2013-10-03,0.9149846587047341,0.045454545454545456,0.3997204751921733
2013-10-04,0.7646197707939227,0.08333333333333333,0.4473469387755102
2013-10-05,0.8830602618472188,0.058823529411764705,0.4405797101449275
2013-10-06,0.8677148732038498,0.08333333333333333,0.4192176870748299
2013-10-07,0.8032709205044722,0.1,0.4390420899854862
2013-10-08,0.7865101717755283,0.08333333333333333,0.40382513661202185
2013-10-09,0.7962695498270054,0.07142857142857142,0.39641943734015345
2013-10-10,0.8549388115138289,0.05555555555555555,0.42838874680306904
2013-10-11,0.8002049411796806,0.01694915254237288,0.44808743169398907
2013-10-12,0.863272607312592,0.05555555555555555,0.49082125603864735
2013-10-13,0.8674632706157699,0.05263157894736842,0.4778368794326241
2013-10-14,0.755635579510308,0.0625,0.4448476052249637
2013-10-15,0.8181511753779004,0.04,0.4479111581173982
2013-10-16,0.7971491734411034,0.015873015873015872,0.4188428059395801
2013-10-17,0.6847330800541321,0.018867924528301886,0.49927431059506533
2013-10-18,0.731631417274443,0.07692307692307693,0.4751412429378531
2013-10-19,0.8256167877012386,0.1,0.49176470588235294
2013-10-20,0.8232015658712841,0.07692307692307693,0.4868686868686869
2013-10-21,0.7829009869720455,0.125,0.4715846994535519
2013-10-22,0.8429232951583034,0.058823529411764705,0.4424934152765584
2013-10-23,0.8163629524277605,0.2,0.462374245472837
2013-10-24,0.7301231439108343,0.09090909090909091,0.4217527386541471
2013-10-25,0.765340914919353,0.02631578947368421,0.48258706467661694
2013-10-26,0.6997399986820583,0.09090909090909091,0.4814207650273224
2013-10-27,0.8000849285953042,0.023255813953488372,0.4885245901639344
2013-10-28,0.7305366603108367,0.03571428571428571,0.4731934731934732
2013-10-29,0.7088169362323126,0.014084507042253521,0.4573923517012948
2013-10-30,0.6899409375385426,0.05555555555555555,0.4550877192982456
2013-10-31,0.7317404687794905,0.02,0.4402288467329118
2013-11-01,0.7320962573185565,0.2,0.44462025316455694
2013-11-02,0.776448811523815,0.025,0.4561018437225636
2013-11-03,0.7669267884122213,0.024390243902439025,0.4720496894409938
2013-11-04,0.7188981130864969,0.02564102564102564,0.46924128503075874
2013-11-05,0.784914580480537,0.5,0.46398390342052315
2013-11-06,0.716698208980883,0.015151515151515152,0.4731934731934732
2013-11-07,0.6743220192561017,0.125,0.4965034965034965
2013-11-08,0.8554977388703373,0.14285714285714285,0.4386317907444668
2013-11-09,0.774382151832658,0.022727272727272728,0.4850649350649351
2013-11-10,0.7349773455737091,0.1111111111111111,0.48418079096045197
2013-11-11,0.70740914579733,0.14285714285714285,0.4403239556692242
2013-11-12,0.6989350900447894,0.125,0.4057142857142857
2013-11-13,0.7313477830232518,0.02564102564102564,0.4337254901960784
2013-11-14,0.7828710491703443,0.16666666666666666,0.44642857142857145
2013-11-15,0.8426914304823855,0.2,0.39592969472710454
2013-11-16,0.8548590130447528,0.021739130434782608,0.43529411764705883
2013-11-17,0.8647419855448816,0.020833333333333332,0.3955007256894049
2013-11-18,0.7890309776752922,0.017241379310344827,0.40450588837685614
2013-11-19,0.8061591823215707,0.1111111111111111,0.3638418079096045
2013-11-20,0.8805568626819545,1.0,0.3471654003506721
2013-11-21,0.8065793517334842,0.06666666666666667,0.4056497175141243
2013-11-22,0.6596892113051965,0.06666666666666667,0.4463276836158192
2013-11-23,0.8291717454754889,0.05263157894736842,0.4
2013-11-24,0.8286566574924806,0.05,0.40852130325814534
2013-11-25,0.69543074489121,0.02,0.4149038461538462
2013-11-26,0.7779311884938912,0.017543859649122806,0.39727361246348586
2013-11-27,0.7763006516638924,0.1,0.40117593848937133
2013-11-28,0.7448944593740627,0.037037037037037035,0.42815734989648035
2013-11-29,0.7840690396970327,0.016666666666666666,0.44688323090430204
2013-11-30,0.7480096032915841,0.030303030303030304,0.4485407066052227
2013-12-01,0.7619694175828031,0.09090909090909091,0.4485875706214689
2013-12-02,0.7043084909878833,0.012658227848101266,0.4240506329113924
2013-12-03,0.797796622344449,0.16666666666666666,0.38623823433950016
2013-12-04,0.752195129235955,0.04,0.41090555014605645
2013-12-05,0.740961927532957,0.014925373134328358,0.4030095759233926
2013-12-06,0.6920220327887411,0.014285714285714285,0.43022774327122154
2013-12-07,0.6709527760137188,0.045454545454545456,0.482886216466235
2013-12-08,0.6367153511834074,0.020833333333333332,0.5084175084175084
2013-12-09,0.7229351018960192,0.017857142857142856,0.4799498746867168
2013-12-10,0.6953617890914484,0.1111111111111111,0.4572390572390572
2013-12-11,0.7380390555125496,0.09090909090909091,0.41116231438812084
2013-12-12,0.7394666750406688,0.0196078431372549,0.42980769230769234
2013-12-13,0.7805730344892411,0.2,0.4108867427568042
2013-12-15,0.8023363646591357,0.16666666666666666,0.44495837187789083
2013-12-14,0.8108940745504494,0.029411764705882353,0.46343537414965985
2013-12-16,0.6770103884641827,0.0196078431372549,0.45803921568627454
2013-12-17,0.7846501935528204,0.25,0.41753246753246753
2013-12-18,0.7313354012482668,0.05,0.41040100250626566
2013-12-19,0.7755536256778601,0.030303030303030304,0.40853302162478083
2013-12-20,0.794089259491934,0.02127659574468085,0.4577677224736048
2013-12-21,0.8478741611555167,0.047619047619047616,0.43658679135008766
2013-12-23,0.7784572797835697,0.05,0.3885119855269109
2013-12-24,0.7624226627949229,0.08333333333333333,0.42242703533026116
2013-12-25,0.7950275805369851,0.05263157894736842,0.4809437386569873
2013-12-26,0.7910592286925315,0.2,0.45795523290986084
2013-12-27,0.8181455410438089,0.0196078431372549,0.4730792498487598
2013-12-28,0.8332000738859787,0.019230769230769232,0.4324956165984804
2013-12-29,0.8545744857543423,0.018867924528301886,0.423728813559322
2013-12-30,0.7992005987635934,0.020833333333333332,0.4097693351424695
2013-12-31,0.8418801476316315,0.14285714285714285,0.39533730158730157
2014-01-01,0.7948502181279467,0.2,0.41586538461538464
2014-01-02,0.8049671048671052,0.2,0.3917306052855925
2014-01-03,0.774706419251405,0.1111111111111111,0.4072434607645875
2014-01-04,0.8837558614510751,0.0625,0.41067390321121666
2014-01-05,0.846788516060176,0.3333333333333333,0.38760741745816374
2014-01-06,0.898361705588909,0.045454545454545456,0.3613476490188819
2014-01-07,0.9052719109582276,0.125,0.3378995433789954
2014-01-08,0.7921207991012812,0.038461538461538464,0.3739130434782609
2014-01-09,0.8425838348033556,0.043478260869565216,0.35267857142857145
2014-01-10,0.8794152319468216,0.017241379310344827,0.38181818181818183
2014-01-11,0.8821856309826076,0.018518518518518517,0.3796932839767319
2014-01-12,0.8700787046636933,0.020833333333333332,0.41818181818181815
2014-01-13,0.8588998325895763,0.017543859649122806,0.4441846873173583
2014-01-14,0.7748252660988172,0.03333333333333333,0.4194616977225673
2014-01-15,0.7444829854682067,0.03225806451612903,0.4406392694063927
2014-01-16,0.8169919414793232,0.25,0.4463768115942029
2014-01-17,0.836023011491834,0.05555555555555555,0.4373401534526854
2014-01-18,0.7279057177609781,0.02631578947368421,0.46132971506105835
2014-01-19,0.8337629078234924,0.01818181818181818,0.46378968253968256
2014-01-20,0.7104551910187539,0.015384615384615385,0.4375438596491228
2014-01-21,0.7930803002131643,0.018867924528301886,0.4451345755693582
2014-01-22,0.698422284679273,0.05555555555555555,0.45594405594405596
2014-01-23,0.7610025660734844,0.058823529411764705,0.4414918414918415
2014-01-24,0.7277632172730597,0.017857142857142856,0.5075187969924813
2014-01-25,0.78090544763797,0.0625,0.4745098039215686
2014-01-26,0.8753058834096628,0.5,0.42823529411764705
2014-01-27,0.8068337468398848,0.25,0.402104032729398
2014-01-28,0.8093977239213173,0.16666666666666666,0.36060783167738164
2014-01-29,0.8257839511872123,0.04,0.4166666666666667
2014-01-30,0.849322129458481,0.07692307692307693,0.3351981351981352
2014-01-31,0.7601724399327331,0.043478260869565216,0.39238498149127443
2014-02-01,0.7829238088631083,0.2,0.3936651583710407
2014-02-02,0.912222414408399,0.02631578947368421,0.39777983348751156
2014-02-03,0.79201835308043,0.07142857142857142,0.3389238294898672
2014-02-04,0.777320670513097,0.058823529411764705,0.35213032581453635
2014-02-05,0.7887746144694437,0.06666666666666667,0.38901960784313727
2014-02-06,0.8374245052330891,0.07692307692307693,0.352692075015124
2014-02-07,0.8542907188660157,0.08333333333333333,0.3788098693759071
2014-02-08,0.847540814702158,0.09090909090909091,0.39332365747460085
2014-02-09,0.877324867136123,0.02564102564102564,0.39223057644110276
2014-02-10,0.8250958305726765,0.09090909090909091,0.36730769230769234
2014-02-11,0.8497740328625124,0.047619047619047616,0.35291375291375293
2014-02-12,0.7532105081760821,0.07142857142857142,0.41158059467918623
2014-02-13,0.8220761213382204,0.047619047619047616,0.3624583487597186
2014-02-14,0.7354568963906121,0.07142857142857142,0.4265601217656012
2014-02-15,0.7589588125730043,0.05263157894736842,0.4522691705790297
2014-02-16,0.8267843979969065,0.03125,0.46121057118499575
2014-02-17,0.7941881642776981,0.0625,0.3945469125902165
2014-02-18,0.7536842498110816,0.1,0.42761940022213996
2014-02-19,0.7151867437262414,0.03225806451612903,0.4098173515981735
2014-02-20,0.817507346990344,0.02857142857142857,0.378234398782344
2014-02-21,0.7821734595964478,0.058823529411764705,0.385850991114149
2014-02-22,0.8219785933299458,0.017543859649122806,0.44841269841269843
2014-02-23,0.8481871740446144,0.016666666666666666,0.4233378561736771
2014-02-24,0.7847268487122497,0.14285714285714285,0.3902439024390244
2014-02-25,0.8263154761981087,0.047619047619047616,0.40054682159945315
2014-02-26,0.7964179133047335,0.05555555555555555,0.41325341325341325
2014-02-27,0.7425885885262167,0.058823529411764705,0.469215291750503
2014-02-28,0.8056503243110738,0.1111111111111111,0.4345945945945946
2014-03-01,0.8028488497953049,0.05,0.44796557120500785
2014-03-02,0.8156444922134756,0.25,0.4278879015721121
2014-03-03,0.7897335460322377,0.045454545454545456,0.39523949456362034
2014-03-04,0.7277888442835543,0.05555555555555555,0.4208860759493671
2014-03-05,0.8059655006167689,0.047619047619047616,0.39936708860759496
2014-03-06,0.7480493709546725,0.07692307692307693,0.4309637730690362
2014-03-07,0.7337385255585098,0.037037037037037035,0.4037940379403794
2014-03-08,0.8256560573255954,0.08333333333333333,0.42486486486486486
2014-03-09,0.8183158566392047,0.017241379310344827,0.4522691705790297
2014-03-10,0.7707138784246909,0.015384615384615385,0.4537173082574199
2014-03-11,0.7310181642827713,0.05263157894736842,0.42528735632183906
2014-03-12,0.7697969614892789,0.09090909090909091,0.43117283950617286
2014-03-13,0.7434758125687013,0.01818181818181818,0.41204481792717085
2014-03-14,0.7340480191757108,0.16666666666666666,0.41415124959428756
2014-03-15,0.7777682143259034,0.2,0.42306306306306307
2014-03-16,0.8076156819044771,0.017857142857142856,0.4118792599805258
2014-03-17,0.7422742473143026,0.02564102564102564,0.403217568947906
2014-03-18,0.763275857842218,0.02564102564102564,0.3799795709908069
2014-03-19,0.7634813159396305,0.25,0.40724094881398254
2014-03-20,0.7139450593992913,0.08333333333333333,0.4188497440529961
2014-03-21,0.7567091782293959,0.07692307692307693,0.41141975308641976
2014-03-22,0.7941417437125722,0.015625,0.4319890635680109
2014-03-23,0.7554209872982175,0.043478260869565216,0.4345991561181435
2014-03-24,0.6963605778065234,0.012195121951219513,0.4489740082079343
2014-03-25,0.7109729645781195,0.011363636363636364,0.43899018232819076
2014-03-26,0.7795989813584515,0.03125,0.4088607594936709
2014-03-27,0.7675795093152,0.14285714285714285,0.39106583072100315
2014-03-28,0.7853719960689687,0.043478260869565216,0.39523949456362034
2014-03-29,0.783442485743144,0.2,0.4169514695830485
2014-03-30,0.7863891694218301,0.2,0.4149184149184149
2014-03-31,0.7526509104196468,0.02702702702702703,0.3956140350877193
2014-04-01,0.729540831727634,0.015873015873015872,0.3887128712871287
2014-04-02,0.7539796023447763,0.041666666666666664,0.400547195622435
2014-04-03,0.7351330060811417,0.022222222222222223,0.3791289711760993
2014-04-04,0.7233424970935748,0.010416666666666666,0.4327044025157233
2014-04-05,0.7750983026094297,0.012658227848101266,0.43255950631795476
2014-04-06,0.7691422629657242,0.013333333333333334,0.44050632911392407
2014-04-07,0.7076446956946991,0.01694915254237288,0.4280112044817927
2014-04-08,0.7601063534315039,0.014925373134328358,0.4087128712871287
2014-04-09,0.783676402001518,0.045454545454545456,0.41164453524004085
2014-04-10,0.7349696808882135,0.014084507042253521,0.40464646464646464
2014-04-11,0.6732416696713338,0.02040816326530612,0.4265432098765432
2014-04-12,0.7865732335996395,0.07692307692307693,0.41824841824841824
2014-04-13,0.6739458857720747,0.027777777777777776,0.4166666666666667
2014-04-14,0.685534276754701,0.058823529411764705,0.41484593837535017
2014-04-15,0.7221985446889683,0.041666666666666664,0.4405299608551641
2014-04-16,0.736235116306544,0.010526315789473684,0.4338185890257559
2014-04-17,0.7355276491867647,0.08333333333333333,0.4250839865621501
2014-04-18,0.7570848571070786,0.017241379310344827,0.4448700410396717
2014-04-19,0.7917926323803015,0.047619047619047616,0.43784485556637454
2014-04-20,0.8589486184655439,0.047619047619047616,0.4505175983436853
2014-04-21,0.8157049786145969,0.02,0.4868305531167691
2014-04-22,0.7101673656557209,0.05,0.4554954954954955
2014-04-23,0.7522685138124705,0.034482758620689655,0.42312105565117614
2014-04-24,0.8180248298759145,0.012658227848101266,0.43961210696444314
2014-04-25,0.7222644851397525,0.043478260869565216,0.46645569620253163
2014-04-26,0.6683257927547022,0.012987012987012988,0.4835443037974684
2014-04-27,0.6777452592151665,0.029411764705882353,0.4754628269174258
2014-04-28,0.7597083406533546,0.02040816326530612,0.43628460306566
2014-04-29,0.8148479701721973,0.041666666666666664,0.3916718202432488
2014-04-30,0.7337673305935256,0.03125,0.4342665173572228
2014-05-01,0.7831828618151142,0.016129032258064516,0.44242424242424244
2014-05-02,0.7610103686713837,0.023809523809523808,0.4056767047421253
2014-05-03,0.7678985026122949,0.1111111111111111,0.46236559139784944
2014-05-04,0.7809366869835224,0.012987012987012988,0.48314606741573035
2014-05-05,0.7610268393070208,0.00980392156862745,0.46517369070710635
2014-05-06,0.7634935422521196,0.013333333333333334,0.4329125759700795
2014-05-07,0.7985805883041274,0.037037037037037035,0.42450365726227796
2014-05-08,0.7611544915707351,0.015625,0.4149546106067845
2014-05-09,0.7513120939398135,0.02127659574468085,0.420576478013886
2014-05-10,0.8594313018550161,0.022727272727272728,0.43726124008228034
2014-05-11,0.8215720939901076,0.014925373134328358,0.44203553146642577
2014-05-12,0.8196017221713368,0.025,0.4069264069264069
2014-05-13,0.7664474467401383,0.017857142857142856,0.41976639712488767
2014-05-14,0.7406722604537731,0.022222222222222223,0.427624872579001
2014-05-15,0.7616566843748964,0.05555555555555555,0.4400895856662934
2014-05-16,0.8005518562038265,0.041666666666666664,0.4209441352298495
2014-05-17,0.769382068882423,0.016666666666666666,0.4170868347338936
2014-05-18,0.8592728071131561,0.021739130434782608,0.40203761755485895
2014-05-19,0.780096514254684,0.02631578947368421,0.3807390817469205
2014-05-20,0.8051415725121734,0.029411764705882353,0.41299117882919006
2014-05-21,0.7859512393531467,0.0136986301369863,0.43884376493072147
2014-05-22,0.7863561834541973,0.017857142857142856,0.4403361344537815
2014-05-23,0.7706223626719235,0.024390243902439025,0.38227783452502556
2014-05-24,0.8444576723606846,0.125,0.42388834793898084
2014-05-25,0.8848978041146449,0.3333333333333333,0.44596491228070173
2014-05-26,0.8078444588673733,0.034482758620689655,0.4275639141933588
2014-05-27,0.8269671979635116,0.058823529411764705,0.4374361593462717
2014-05-28,0.7709498827301405,0.027777777777777776,0.46228070175438596
2014-05-29,0.7296496930931302,0.029411764705882353,0.4813664596273292
2014-05-30,0.7669334290747504,0.05,0.4711354309165527
2014-05-31,0.7383585375140812,0.013157894736842105,0.4987971130713713
2014-06-01,0.838536698591389,0.015384615384615385,0.5112917795844625
