日期,ndcg,mrr,kendall_tau_distance
2014-09-10,0.9157856300565919,0.3333333333333333,0.25
2014-09-11,0.9162326668763163,0.3333333333333333,0.2909090909090909
2014-09-12,0.901044289804493,0.5,0.21818181818181817
2014-09-13,0.7374587190916346,0.3333333333333333,0.2545454545454545
2014-09-14,0.9242621371049414,0.25,0.21818181818181817
2014-09-15,0.8600227643970872,0.1,0.3484848484848485
2014-09-16,0.6635124288267116,0.07692307692307693,0.3974358974358974
2014-09-17,0.9410458942102872,0.25,0.6
2014-09-18,0.995856990529096,1.0,0.26666666666666666
2014-09-19,0.9898108503583856,0.125,0.28888888888888886
2014-09-22,0.6578291121574571,0.07692307692307693,0.5256410256410257
2014-09-23,0.9071532788762845,0.25,0.4393939393939394
2014-09-24,0.676435119727285,0.125,0.4358974358974359
2014-09-26,0.6261659997634126,0.06666666666666667,0.5238095238095238
2014-09-27,0.6656189737970867,0.07692307692307693,0.4945054945054945
2014-09-28,0.6385511813706787,0.08333333333333333,0.5606060606060606
2014-09-29,0.6163470141397307,0.1,0.5512820512820513
2014-09-30,0.7928571266550576,0.5,0.4725274725274725
2014-10-01,0.7647507549047781,0.1111111111111111,0.3333333333333333
2014-10-02,0.8035610146370222,0.16666666666666666,0.3611111111111111
2014-10-03,0.755897338416461,0.1111111111111111,0.5
2014-10-04,0.8967747995807935,0.14285714285714285,0.32142857142857145
2014-10-05,0.7946398192521262,0.14285714285714285,0.4642857142857143
2014-10-06,0.6341628633308344,0.16666666666666666,0.42857142857142855
2014-10-07,0.8669948989013387,0.3333333333333333,0.3111111111111111
2014-10-08,0.6570747720092645,0.1,0.41818181818181815
2014-10-09,0.8366687262450844,0.2,0.4
2014-10-10,0.6235823758241599,0.125,0.6071428571428571
2014-10-13,0.920218905190073,0.16666666666666666,0.5333333333333333
2014-10-14,0.9928216239590523,0.3333333333333333,0.2
2014-10-15,0.9492710500442797,0.5,0.3
2014-10-16,0.9646668716828888,1.0,0.23809523809523808
2014-10-17,0.8184080221274286,0.3333333333333333,0.32142857142857145
2014-10-18,0.8525744272177269,0.25,0.2545454545454545
2014-10-19,0.8684036908500122,0.5,0.2
2014-10-20,0.738494783380655,0.1111111111111111,0.3090909090909091
2014-10-21,0.9627590207037029,1.0,0.15555555555555556
2014-10-22,0.7593640352978451,0.2,0.4
2014-10-23,0.9957639966728478,1.0,0.19047619047619047
2014-10-27,0.9942244436684128,1.0,0.19047619047619047
2014-10-30,0.9899756958713951,0.25,0.23809523809523808
2014-11-02,0.9887116691314516,0.14285714285714285,0.19444444444444445
2014-11-04,0.9917460653090625,0.1111111111111111,0.25757575757575757
2014-11-05,0.9876457799219764,0.08333333333333333,0.2948717948717949
2014-11-06,0.9927610529193696,0.07692307692307693,0.32051282051282054
2014-11-07,0.979801792500214,0.07142857142857142,0.27472527472527475
2014-11-11,0.9793168019558285,0.06666666666666667,0.26666666666666666
2014-11-13,0.9891416896034265,1.0,0.23333333333333334
2014-11-17,0.8781003520534699,0.058823529411764705,0.5367647058823529
2014-11-18,0.81244284575012,0.5,0.4714285714285714
2014-11-19,0.8250783202342684,0.06666666666666667,0.5047619047619047
2014-11-20,0.8923499954502644,0.125,0.2857142857142857
2014-11-21,0.9995971520699978,1.0,0.047619047619047616
2014-11-23,0.9993149711255259,1.0,0.047619047619047616
2014-11-24,0.7060824032146337,0.125,0.5
2014-11-25,0.7159104314233551,0.125,0.5
2014-11-28,0.8212261372242722,0.16666666666666666,0.2857142857142857
2014-11-30,0.8695483379824668,0.14285714285714285,0.25
2014-12-01,0.9754495059029831,0.25,0.2
2014-12-02,0.7462306144345086,0.16666666666666666,0.2727272727272727
2014-12-03,0.9120212347049245,0.14285714285714285,0.3333333333333333
2014-12-05,0.8156569251828585,0.3333333333333333,0.38095238095238093
2014-12-08,0.8519548916992583,0.3333333333333333,0.38095238095238093
2014-12-09,0.8961854178214558,0.5,0.26666666666666666
2014-12-10,0.8645422804778453,0.1,0.2909090909090909
2014-12-11,0.7897746550191406,0.3333333333333333,0.2857142857142857
2014-12-12,0.9134531691418472,0.2,0.3111111111111111
2014-12-14,0.8282101428837825,0.25,0.35555555555555557
2014-12-15,0.7619819934344695,0.125,0.3956043956043956
2014-12-16,0.815320615574204,0.3333333333333333,0.3076923076923077
2014-12-17,0.8707507354114139,0.5,0.3333333333333333
2014-12-18,0.9308338651894176,0.25,0.4666666666666667
2014-12-19,0.972179188311532,1.0,0.3333333333333333
2014-12-20,0.9269962814896443,0.16666666666666666,0.35714285714285715
2014-12-21,0.9310076665433892,0.14285714285714285,0.3888888888888889
2014-12-23,0.9368875851376269,0.125,0.35555555555555557
2014-12-24,0.8995955196060696,0.16666666666666666,0.36363636363636365
2014-12-25,0.908584496123149,0.2,0.24761904761904763
2014-12-28,0.9692777306589418,0.1,0.3181818181818182
2014-12-31,0.8656945382626595,0.5,0.4175824175824176
2015-01-02,0.8687264451275509,0.08333333333333333,0.34558823529411764
2015-01-03,0.8086605507507888,0.14285714285714285,0.2789473684210526
2015-01-07,0.8594245319897639,0.5,0.2727272727272727
2015-01-08,0.8476616264363427,0.5,0.26666666666666666
2015-01-09,0.7737248404682466,0.25,0.25
2015-01-10,0.7651366828451361,0.25,0.38181818181818183
2015-01-11,0.8374278292380021,0.3333333333333333,0.32142857142857145
2015-01-12,0.9629538548995156,0.25,0.23636363636363636
2015-01-13,0.840297521179371,0.5,0.3516483516483517
2015-01-14,0.8105494955450411,0.16666666666666666,0.319047619047619
2015-01-15,0.7289051495106436,0.14285714285714285,0.38421052631578945
2015-01-16,0.711324536646749,0.05555555555555555,0.35968379446640314
2015-01-17,0.9575204870603099,0.3333333333333333,0.2564102564102564
2015-01-18,0.8965322671535431,0.25,0.25274725274725274
2015-01-19,0.8984966397850305,0.25,0.23809523809523808
2015-01-21,0.8068149515139927,0.3333333333333333,0.21794871794871795
2015-01-22,0.8308057638197823,0.5,0.22857142857142856
2015-01-23,0.8948161774347189,0.07692307692307693,0.34285714285714286
2015-01-24,0.8166611811193444,0.5,0.3333333333333333
2015-01-25,0.8316455365566064,0.3333333333333333,0.34558823529411764
2015-01-27,0.667341784089149,0.14285714285714285,0.4117647058823529
2015-01-28,0.7706742645483262,0.07142857142857142,0.3695652173913043
2015-01-29,0.922050659583429,0.058823529411764705,0.28654970760233917
2015-01-30,0.8649039473298922,0.2,0.35185185185185186
2015-01-31,0.8994310740782062,0.2,0.2971014492753623
2015-02-01,0.8213807461479355,0.16666666666666666,0.2866666666666667
2015-02-02,0.7516617502754098,0.058823529411764705,0.3230769230769231
2015-02-03,0.8036610891862861,0.1111111111111111,0.3522167487684729
2015-02-04,0.7974135578060056,0.125,0.37606837606837606
2015-02-05,0.8938657242807562,0.037037037037037035,0.37037037037037035
2015-02-06,0.7565944057424668,0.1,0.3850267379679144
2015-02-07,0.8082538858406355,0.25,0.3956989247311828
2015-02-08,0.8830420540662142,0.034482758620689655,0.41379310344827586
2015-02-09,0.8746250540144843,0.25,0.4021505376344086
2015-02-10,0.7418805412126334,0.14285714285714285,0.40793650793650793
2015-02-11,0.7785013188202071,0.1111111111111111,0.39080459770114945
2015-02-12,0.738625015703386,0.1,0.3954022988505747
2015-02-13,0.7127580869365517,0.037037037037037035,0.44946236559139785
2015-02-14,0.8569246437703665,0.045454545454545456,0.4482758620689655
2015-02-16,0.8597158947140685,0.043478260869565216,0.44731182795698926
2015-02-17,0.749699708150386,0.04,0.4011379800853485
2015-02-18,0.8753683511670426,0.2,0.32661290322580644
2015-02-19,0.9134419895771905,0.041666666666666664,0.42333333333333334
2015-02-20,0.8320549011952197,0.04,0.4553846153846154
2015-02-21,0.8712773279052377,0.09090909090909091,0.4420289855072464
2015-02-23,0.7449802764949082,0.047619047619047616,0.47586206896551725
2015-02-24,0.7704093620904531,0.07692307692307693,0.5666666666666667
2015-02-25,0.782867140891374,0.05555555555555555,0.5517241379310345
2015-02-26,0.8064098212876555,0.09090909090909091,0.4114942528735632
2015-02-27,0.7880965860501626,0.14285714285714285,0.5075268817204301
2015-02-28,0.7325692826262503,0.07142857142857142,0.5666666666666667
2015-03-02,0.7903599423906795,0.0625,0.4523809523809524
2015-03-03,0.8672807118024113,0.041666666666666664,0.4563279857397504
2015-03-04,0.7486406425945552,0.14285714285714285,0.5024630541871922
2015-03-05,0.9160804510008754,1.0,0.4158730158730159
2015-03-06,0.8564707795891461,0.5,0.4804597701149425
2015-03-07,0.7530362555960971,0.0625,0.6068376068376068
2015-03-08,0.7492891732113491,0.058823529411764705,0.6031746031746031
2015-03-09,0.7092286203905562,0.034482758620689655,0.5833333333333334
2015-03-10,0.7697646897757979,0.08333333333333333,0.47652916073968704
2015-03-11,0.8229692963801076,0.2,0.5111111111111111
2015-03-12,0.6566132993204038,0.05555555555555555,0.5839080459770115
2015-03-13,0.7814169912558785,0.3333333333333333,0.5333333333333333
2015-03-16,0.7646848182106004,0.041666666666666664,0.5504032258064516
2015-03-17,0.7995269139454485,0.3333333333333333,0.43174603174603177
2015-03-18,0.8273566647469247,0.16666666666666666,0.37514518002322883
2015-03-19,0.7370948964961375,0.05263157894736842,0.43974358974358974
2015-03-20,0.855907087609387,0.3333333333333333,0.41532976827094475
2015-03-21,0.8925163166355731,0.02857142857142857,0.41008403361344536
2015-03-22,0.8803430200491552,0.25,0.3984126984126984
2015-03-23,0.8356007088607711,0.045454545454545456,0.4011379800853485
2015-03-24,0.8060258316368554,0.043478260869565216,0.45514950166112955
2015-03-25,0.6838967339606838,0.047619047619047616,0.4608843537414966
2015-03-26,0.695055123724337,0.024390243902439025,0.5106382978723404
2015-03-27,0.6459017626058632,0.06666666666666667,0.5310924369747899
2015-03-28,0.7052656707577508,0.037037037037037035,0.5870967741935483
2015-03-30,0.6710223959533811,0.14285714285714285,0.5511363636363636
2015-03-31,0.7004182809194556,0.034482758620689655,0.5946969696969697
2015-04-01,0.7587934782490119,0.09090909090909091,0.4756410256410256
2015-04-02,0.7035041170278439,0.05,0.5135135135135135
2015-04-03,0.6906895300980082,0.0625,0.4365079365079365
2015-04-04,0.7972776482592382,0.058823529411764705,0.43529411764705883
2015-04-06,0.7992645702988852,0.058823529411764705,0.44594594594594594
2015-04-07,0.6943704413101226,0.05,0.512012012012012
2015-04-08,0.7096163108411803,0.045454545454545456,0.5506072874493927
2015-04-09,0.7396170713632318,0.03571428571428571,0.41855203619909503
2015-04-10,0.694763167316937,0.041666666666666664,0.44646464646464645
2015-04-11,0.7598109649799661,0.14285714285714285,0.517948717948718
2015-04-12,0.7618074548170631,0.125,0.4939271255060729
2015-04-13,0.6903683012929328,0.125,0.4811594202898551
2015-04-14,0.6971714563120583,0.023809523809523808,0.5031328320802005
2015-04-15,0.7371325778097323,0.14285714285714285,0.5
2015-04-16,0.6984183555400879,0.03333333333333333,0.5333333333333333
2015-04-17,0.7177337216436491,0.14285714285714285,0.4797979797979798
2015-04-18,0.7695065360348179,0.0625,0.5010570824524313
2015-04-19,0.7495708821555177,0.06666666666666667,0.5338266384778013
2015-04-20,0.7157013647220869,0.125,0.5075414781297134
2015-04-21,0.6987168443100823,0.02702702702702703,0.5184313725490196
2015-04-22,0.7736868896259185,0.2,0.4367816091954023
2015-04-23,0.7828626981964143,0.041666666666666664,0.4619450317124736
2015-04-24,0.8467674604573937,0.04,0.4756410256410256
2015-04-25,0.908206786431979,1.0,0.4524390243902439
2015-04-26,0.8696919168080827,0.041666666666666664,0.4897435897435897
2015-04-27,0.8929224550487465,0.5,0.4171717171717172
2015-04-28,0.8835974095729973,0.06666666666666667,0.36547868623340324
2015-04-29,0.9038280115799021,0.3333333333333333,0.4424489795918367
2015-04-30,0.9013586095265799,0.021739130434782608,0.41753246753246753
2015-05-01,0.8523372780877088,1.0,0.4994192799070848
2015-05-02,0.7343350298063613,0.041666666666666664,0.5141700404858299
2015-05-03,0.8285585363081902,0.037037037037037035,0.5205128205128206
2015-05-04,0.7985558722791422,0.030303030303030304,0.4898989898989899
2015-05-05,0.9017778306207223,0.16666666666666666,0.41515151515151516
2015-05-06,0.9479043878260606,0.058823529411764705,0.3047619047619048
2015-05-07,0.8872062305044165,0.2,0.3669985775248933
2015-05-08,0.9292090446840287,0.25,0.3629032258064516
2015-05-09,0.8470895651982889,0.041666666666666664,0.4866666666666667
2015-05-10,0.8499962388931707,0.04,0.4700854700854701
2015-05-11,0.8570526727313825,0.5,0.3582887700534759
2015-05-12,0.8939720124991251,0.1111111111111111,0.3508771929824561
2015-05-13,0.8002116203630463,0.14285714285714285,0.3971774193548387
2015-05-14,0.9407438535029707,0.05263157894736842,0.3441295546558704
2015-05-15,0.65275036775424,0.07692307692307693,0.4823529411764706
2015-05-16,0.8899961938573905,1.0,0.496551724137931
2015-05-17,0.7489977272870313,0.08333333333333333,0.5343915343915344
2015-05-18,0.8658457776721206,0.06666666666666667,0.46975806451612906
2015-05-19,0.8485632788598177,0.03333333333333333,0.45075757575757575
2015-05-20,0.7045538286345016,0.037037037037037035,0.5045045045045045
2015-05-21,0.7624413023103858,0.1111111111111111,0.41966173361522197
2015-05-22,0.8129256450626879,0.1,0.45975609756097563
2015-05-23,0.8083060978429184,0.041666666666666664,0.5777777777777777
2015-05-24,0.8093613198989832,0.04,0.5718349928876245
2015-05-25,0.8096790261181013,0.25,0.4939091915836102
2015-05-26,0.7860001176311023,0.16666666666666666,0.5227053140096618
2015-05-27,0.7832819245849699,0.2,0.4996078431372549
2015-05-28,0.7861888754401198,0.2,0.4831372549019608
2015-05-29,0.8179343199812111,0.05555555555555555,0.39099941554646406
2015-05-30,0.8333189002256843,0.25,0.4396681749622926
2015-05-31,0.8227940533747741,0.07692307692307693,0.5087881591119334
2015-06-01,0.7674692767645767,0.03571428571428571,0.44285714285714284
2015-06-02,0.7720498738938303,0.2,0.45981830887491265
2015-06-04,0.8832325520008983,0.5,0.4356902356902357
2015-06-03,0.8135398109322709,0.023809523809523808,0.4404934687953556
2015-06-05,0.8569996092539934,0.25,0.4513788098693759
2015-06-06,0.8043388768236363,0.02564102564102564,0.5181818181818182
2015-06-07,0.8726269433787852,1.0,0.4776470588235294
2015-06-08,0.8625896097100205,0.3333333333333333,0.4798701298701299
2015-06-09,0.7747345119559049,0.03225806451612903,0.5561224489795918
2015-06-10,0.8045299808409979,0.08333333333333333,0.4685714285714286
2015-06-11,0.7865155285952439,0.3333333333333333,0.5025510204081632
2015-06-12,0.7781465960194026,0.08333333333333333,0.5027450980392156
2015-06-13,0.8382415466595842,0.022222222222222223,0.47836734693877553
2015-06-14,0.8417076839343748,0.022222222222222223,0.4555102040816327
2015-06-15,0.9054563093228601,1.0,0.45073375262054505
2015-06-16,0.7803980842165955,0.02127659574468085,0.4553672316384181
2015-06-17,0.7865917759050988,0.2,0.47401129943502823
2015-06-18,0.8561646861575795,0.021739130434782608,0.4513006654567453
2015-06-19,0.864114613810869,0.02040816326530612,0.4595452141723956
2015-06-20,0.8788195312850584,0.020833333333333332,0.42568306010928963
2015-06-21,0.8846827640878482,0.019230769230769232,0.42657342657342656
2015-06-22,0.8598817758400792,0.020833333333333332,0.43012211668928085
2015-06-23,0.8490221804869724,0.02702702702702703,0.4095238095238095
2015-06-24,0.7626884455232207,0.06666666666666667,0.3788410886742757
2015-06-25,0.8223450826990086,0.07692307692307693,0.3686708860759494
2015-06-26,0.839314267435077,0.03571428571428571,0.36730769230769234
2015-06-27,0.8457021361150976,0.037037037037037035,0.4682875264270613
2015-06-28,0.8888916335442406,0.03333333333333333,0.42738205365402404
2015-06-29,0.8210142955799763,0.02631578947368421,0.3563218390804598
2015-06-30,0.8413433165741044,0.05555555555555555,0.3546099290780142
2015-07-01,0.8439863031165382,0.25,0.40185830429732866
2015-07-02,0.7824266889852339,0.043478260869565216,0.40425531914893614
2015-07-03,0.8759265072621929,0.041666666666666664,0.4355179704016913
2015-07-04,0.8457889248018788,0.043478260869565216,0.4529346622369878
2015-07-06,0.9249394419868021,0.5,0.4090909090909091
2015-07-07,0.8735330944679046,0.09090909090909091,0.41877551020408166
2015-07-08,0.843378315225126,0.25,0.40874811463046756
2015-07-09,0.8869859693733472,1.0,0.3976240391334731
2015-07-10,0.8665071182085479,0.045454545454545456,0.4238310708898944
2015-07-11,0.7889578696816097,0.020833333333333332,0.5093537414965986
2015-07-12,0.7052842541622872,0.125,0.47888386123680243
2015-07-13,0.8728491419100998,0.06666666666666667,0.43434343434343436
2015-07-14,0.8042138419615952,0.02857142857142857,0.4730576441102757
2015-07-15,0.8050307058779416,0.3333333333333333,0.3824858757062147
2015-07-16,0.8366480004666474,0.02,0.3983050847457627
2015-07-17,0.8835930965819483,0.05263157894736842,0.4107683000604961
2015-07-18,0.8633109498040972,0.05,0.42589231699939506
2015-07-19,0.8550674870897665,0.05,0.44972677595628413
2015-07-20,0.7582624968922864,0.041666666666666664,0.4427860696517413
2015-07-21,0.8324463099706382,0.02857142857142857,0.4174714661984197
2015-07-22,0.8485754618986083,0.3333333333333333,0.417910447761194
2015-07-23,0.9006995141866585,1.0,0.4494172494172494
2015-07-24,0.8912435764192128,0.04,0.4577114427860697
2015-07-25,0.8853872595247999,0.04,0.4577114427860697
2015-07-27,0.8973751255850496,0.03225806451612903,0.4299847792998478
2015-07-28,0.7720887116712026,0.017857142857142856,0.46674491392801254
2015-07-29,0.8624224635547021,0.05555555555555555,0.43435635123614663
2015-07-30,0.8206899079358263,0.2,0.43317307692307694
2015-07-31,0.8453062260277977,0.07142857142857142,0.47759562841530057
2015-08-02,0.8742749370722686,1.0,0.4745762711864407
2015-08-03,0.7576620211887387,0.09090909090909091,0.47173224785165085
2015-08-04,0.7755510864769394,0.0625,0.47101449275362317
2015-08-05,0.779293397550237,0.022727272727272728,0.4726134585289515
2015-08-06,0.8355005570971765,0.16666666666666666,0.4927738927738928
2015-08-07,0.8090141849584443,0.09090909090909091,0.48904428904428904
2015-08-08,0.8833159376807207,1.0,0.5
2015-08-10,0.8850060560636986,0.021739130434782608,0.49163274536408863
2015-08-11,0.8918530912432794,0.02127659574468085,0.4816709292412617
2015-08-12,0.7937897474695174,0.03333333333333333,0.45353572750833027
2015-08-13,0.820860824993908,0.1,0.47966269841269843
2015-08-14,0.8908914599806244,0.07692307692307693,0.47115384615384615
2015-08-15,0.8933276630263092,0.07142857142857142,0.4604251469923112
2015-08-17,0.8323296900424445,0.25,0.47489823609226595
2015-08-18,0.8073941808269839,0.25,0.4853118712273642
2015-08-19,0.8391062733353151,0.027777777777777776,0.4558599695585997
2015-08-20,0.8650977988024878,0.03125,0.4710806697108067
2015-08-21,0.8657734872123949,0.027777777777777776,0.46786546786546784
2015-08-22,0.8885480877897233,0.05555555555555555,0.4708771929824561
2015-08-23,0.8873498549143403,0.05555555555555555,0.4706264199935086
2015-08-24,0.8401619289112073,0.015625,0.47932098765432096
2015-08-26,0.8866455141234817,0.05555555555555555,0.4755244755244755
2015-08-27,0.8699436541671827,0.045454545454545456,0.4655765920826162
2015-08-28,0.894305797108845,0.045454545454545456,0.4581181870338497
2015-08-29,0.8779440765819669,0.04,0.47058823529411764
2015-08-30,0.8678823362128425,0.043478260869565216,0.48967297762478484
2015-08-31,0.8429195498666765,0.022727272727272728,0.4654043945769051
2015-09-01,0.8754984183473821,0.043478260869565216,0.4719562243502052
2015-09-02,0.8814718388165622,0.041666666666666664,0.46399387129724207
2015-09-03,0.8441345097149869,0.024390243902439025,0.4506159014557671
2015-09-04,0.8532705735590764,0.09090909090909091,0.44815229563269876
2015-09-06,0.8162972835887035,0.02127659574468085,0.4678876678876679
2015-09-08,0.8173019791279688,0.021739130434782608,0.46167924959963397
2015-09-09,0.8824537557544346,0.015873015873015872,0.4586312563840654
2015-09-10,0.8883247410733274,0.05,0.4586255259467041
2015-09-11,0.8881456299482832,0.05,0.4624219725343321
2015-09-12,0.8842881638345419,0.047619047619047616,0.46153846153846156
2015-09-13,0.8851693531259942,0.047619047619047616,0.4589338824067719
2015-09-14,0.885769229847171,0.047619047619047616,0.46600877192982454
2015-09-15,0.8495282883013187,0.017857142857142856,0.45701917130488556
2015-09-16,0.8518034534134437,0.016666666666666666,0.43504950495049505
2015-09-17,0.8233520426486178,0.1,0.42210242587601077
2015-09-18,0.8287640075405566,0.125,0.4221882432891607
2015-09-19,0.8587071267848781,0.05263157894736842,0.42779476724430854
2015-09-20,0.8924513648467467,0.041666666666666664,0.43153244988107375
2015-09-21,0.8929371742904458,0.041666666666666664,0.4305254378648874
2015-09-22,0.8930776588926967,0.041666666666666664,0.43502919099249376
2015-09-23,0.8929021017512907,0.037037037037037035,0.42620101137800254
2015-09-24,0.8580318757058678,0.014925373134328358,0.41688770999115826
2015-09-25,0.8821479740054603,0.1,0.42292956086059535
2015-09-26,0.8880346017057312,0.016666666666666666,0.44302059496567503
2015-09-27,0.8883891922584296,0.016666666666666666,0.44662668665667166
2015-09-28,0.8882881669836628,0.015873015873015872,0.438624550179928
2015-09-29,0.8895451634893029,0.016666666666666666,0.44958677685950416
2015-09-30,0.8890202538841434,0.016129032258064516,0.45106861642294716
2015-10-01,0.8908015335588045,0.015384615384615385,0.43335290663534937
2015-10-02,0.8082060451858736,0.01818181818181818,0.4403177329325891
2015-10-03,0.8255142839123765,0.019230769230769232,0.43182583323981594
2015-10-04,0.8977305492906518,0.03571428571428571,0.45094476744186046
2015-10-05,0.8930241245880645,0.010309278350515464,0.4340551181102362
2015-10-06,0.8229847835072168,0.058823529411764705,0.4350359029941742
2015-10-07,0.7852825077016067,0.012195121951219513,0.44965104685942175
2015-10-08,0.8116319404304271,0.1,0.4246498599439776
2015-10-09,0.8592277502627567,0.08333333333333333,0.43524027459954234
2015-10-10,0.8407670133993911,0.25,0.43710493046776233
2015-10-11,0.890876760588006,0.013157894736842105,0.4403153153153153
2015-10-12,0.7904371956717899,0.08333333333333333,0.43017329255861364
2015-10-13,0.8274807155488536,0.011627906976744186,0.4216638111555302
2015-10-14,0.7936348725945594,0.043478260869565216,0.39981684981684984
2015-10-15,0.7668558027436465,0.010416666666666666,0.42457775189283636
2015-10-16,0.8735954220377501,0.045454545454545456,0.42847938144329895
2015-10-19,0.8461585441530926,0.023809523809523808,0.43151693667157587
2015-10-20,0.8033444846295198,0.03571428571428571,0.43287128712871287
2015-10-21,0.8992860189181356,1.0,0.4246547103689961
2015-10-22,0.8497569398606915,0.014084507042253521,0.41249226963512675
2015-10-23,0.8683457845096862,0.1111111111111111,0.40281743765467354
2015-10-24,0.8880597457460077,1.0,0.422180993609565
2015-10-25,0.8501070301284711,0.09090909090909091,0.4161616161616162
2015-10-26,0.8145885918412217,0.047619047619047616,0.423992673992674
2015-10-27,0.7632148225155648,0.02040816326530612,0.428117998506348
2015-10-28,0.8085866467792089,0.0196078431372549,0.4311408922588609
2015-10-29,0.821567281177216,0.015384615384615385,0.4071726438698916
2015-10-30,0.7243811898707866,0.017857142857142856,0.4297029702970297
2015-10-31,0.8740483260968563,0.016666666666666666,0.425979843225084
2015-11-01,0.8721328970710706,0.016666666666666666,0.4107502799552072
2015-11-02,0.7951368519548353,0.015625,0.46160319798022303
2015-11-03,0.8186685838625757,0.012658227848101266,0.44072164948453607
2015-11-04,0.8418523770066128,0.017857142857142856,0.41859965635738833
2015-11-05,0.8190992306718887,0.07692307692307693,0.3997386109036595
2015-11-06,0.8140082071536828,0.022222222222222223,0.39955190440627336
2015-11-07,0.85174897085227,0.14285714285714285,0.3887128712871287
2015-11-08,0.8391053589260342,0.09090909090909091,0.39390409629198214
2015-11-09,0.7750132716223139,0.02857142857142857,0.3716475095785441
2015-11-10,0.7744023518213574,0.022727272727272728,0.38395802098950527
2015-11-11,0.7907173274562951,0.030303030303030304,0.42422697927285086
2015-11-12,0.7306381916271577,0.01098901098901099,0.42638680659670164
2015-11-13,0.8159593090685472,0.019230769230769232,0.4343328335832084
2015-11-14,0.841307383930703,0.018518518518518517,0.43524027459954234
2015-11-15,0.8224515081282249,0.0625,0.44511721782331937
2015-11-16,0.774197083434038,0.08333333333333333,0.43915767026522723
2015-11-17,0.8234267231775417,0.043478260869565216,0.4232625482625483
2015-11-18,0.782722529438589,0.07692307692307693,0.41235697940503435
2015-11-19,0.7634400491904791,0.017857142857142856,0.44815724815724817
2015-11-20,0.7468263079497518,0.012658227848101266,0.45632333767926986
2015-11-21,0.8441801531191803,0.01818181818181818,0.4555941845764855
2015-11-22,0.8152984234819477,0.03333333333333333,0.45461479786422576
2015-11-23,0.7771569188789235,0.08333333333333333,0.4282913165266106
2015-11-24,0.796219760231012,0.07142857142857142,0.4232488822652757
2015-11-25,0.7957648128724222,0.024390243902439025,0.4569031273836766
2015-11-26,0.8427796833546971,0.25,0.446371976647206
2015-11-27,0.860092716290722,0.025,0.4609242269792729
2015-11-28,0.8457935471486762,0.2,0.4614250614250614
2015-11-29,0.8341369221090248,0.07142857142857142,0.4552767052767053
2015-11-30,0.7977347876336136,0.018867924528301886,0.4619374523264683
2015-12-01,0.7568378907215099,0.058823529411764705,0.45549661066902447
2015-12-02,0.7637130435470091,0.08333333333333333,0.43977591036414565
2015-12-03,0.8569412594603988,0.009900990099009901,0.4450063211125158
2015-12-04,0.8317130280598714,0.047619047619047616,0.41981058841794755
2015-12-05,0.8761069860145062,0.023255813953488372,0.42032967032967034
2015-12-06,0.868279068309469,0.022727272727272728,0.43166989948862633
2015-12-07,0.7737712795822593,0.25,0.41647597254004576
