日期,ndcg,mrr,kendall_tau_distance
2020-02-25,0.80356845369502,0.07142857142857142,0.40185830429732866
2020-02-26,0.766139969019844,0.08333333333333333,0.4156545209176788
2020-03-02,0.7290013896800238,0.08333333333333333,0.40256045519203415
2020-03-03,0.8042605176120441,0.06666666666666667,0.3914053426248548
2020-03-04,0.7719933899104428,0.25,0.36618357487922704
2020-03-05,0.7725350697867579,0.022727272727272728,0.41515151515151516
2020-03-06,0.7733816579465148,0.025,0.4540420819490587
2020-03-08,0.8033712919378309,0.022727272727272728,0.42283298097251587
2020-03-09,0.7640347328317586,0.08333333333333333,0.4212121212121212
2020-03-10,0.82393494614675,0.3333333333333333,0.3843537414965986
2020-03-11,0.7829877675990313,0.05263157894736842,0.41905642923219244
2020-03-12,0.7803352867922861,0.0625,0.4097452934662237
2020-03-13,0.7942349123574008,0.07142857142857142,0.43089430894308944
2020-03-16,0.7740042215657055,0.08333333333333333,0.4174972314507198
2020-03-17,0.8200937575771998,0.25,0.38443670150987225
2020-03-18,0.7802018211216605,0.06666666666666667,0.39372822299651566
2020-03-19,0.7229508724154102,0.09090909090909091,0.4115384615384615
2020-03-20,0.7481071036243843,0.07692307692307693,0.40853658536585363
2020-03-22,0.7776362808132077,0.09090909090909091,0.42780026990553305
2020-03-23,0.7748303234767012,0.09090909090909091,0.42804878048780487
2020-03-24,0.7811301651282695,0.08333333333333333,0.40185830429732866
2020-03-25,0.814887746288079,0.25,0.37294685990338167
2020-03-26,0.8191121929403987,0.3333333333333333,0.3855072463768116
2020-03-27,0.7822962623858123,0.020833333333333332,0.3874113475177305
2020-03-28,0.8048646084006773,0.058823529411764705,0.4019933554817276
2020-03-29,0.8057245882341679,0.05,0.39494949494949494
2020-03-30,0.7931914910724981,0.3333333333333333,0.375
2020-03-31,0.788971069794191,0.05263157894736842,0.391304347826087
2020-04-01,0.8032169897695125,0.05263157894736842,0.38095238095238093
2020-04-02,0.8300744785813978,0.058823529411764705,0.36549019607843136
2020-04-03,0.7761903663857292,0.05,0.36879018118059614
2020-04-04,0.8049810936698547,0.058823529411764705,0.39294117647058824
2020-04-05,0.798304903028787,0.041666666666666664,0.39215686274509803
2020-04-06,0.7719853462108384,0.25,0.37218045112781956
2020-04-07,0.8319710991220998,0.16666666666666666,0.34461152882205515
2020-04-08,0.7156866303369737,0.05263157894736842,0.4027576197387518
2020-04-09,0.7943577165608836,0.3333333333333333,0.3538961038961039
2020-04-10,0.7508125873363473,0.05,0.37735849056603776
2020-04-13,0.8510769812656943,0.2,0.34841628959276016
2020-04-14,0.8612628246030205,0.25,0.34311670160726765
2020-04-15,0.8619913217450424,0.045454545454545456,0.36502177068214803
2020-04-16,0.7992776978570224,0.047619047619047616,0.36792452830188677
2020-04-17,0.8513989216297421,0.25,0.37010159651669083
2020-04-18,0.8500625775202025,0.045454545454545456,0.37735849056603776
2020-04-20,0.839383464433845,0.041666666666666664,0.4033670033670034
2020-04-21,0.7943985488353809,0.25,0.39097744360902253
2020-04-22,0.824229401542433,0.05,0.3671988388969521
2020-04-23,0.7819530345363073,0.045454545454545456,0.3497822931785196
2020-04-24,0.8194977475015419,0.14285714285714285,0.34841628959276016
2020-04-25,0.8433086313411798,0.2,0.33843537414965985
2020-04-26,0.8461839517472598,0.2,0.35764705882352943
2020-04-27,0.7845551718928667,0.047619047619047616,0.3461038961038961
2020-04-28,0.8135140114412661,0.037037037037037035,0.3542087542087542
2020-04-29,0.8023445802983065,0.02,0.3681632653061224
2020-04-30,0.7471569963149144,0.05,0.36392156862745095
2020-05-01,0.8210989395333796,0.2,0.36054421768707484
2020-05-04,0.7734269383398691,0.2,0.3555878084179971
2020-05-05,0.7888811391705026,0.25,0.35921625544267055
2020-05-06,0.8293108445009135,0.16666666666666666,0.35824915824915826
2020-05-07,0.8612306695122683,0.01818181818181818,0.36498316498316496
2020-05-08,0.85775609503376,0.04,0.34311670160726765
2020-05-11,0.8999918017064337,0.14285714285714285,0.32075471698113206
2020-05-12,0.7962820260287402,0.14285714285714285,0.33236574746008707
2020-05-13,0.7593759865502924,0.018867924528301886,0.37155297532656023
2020-05-14,0.7964039707083828,0.3333333333333333,0.3310708898944193
2020-05-15,0.8225342327184934,0.05263157894736842,0.3700277520814061
2020-05-16,0.8174960887618805,0.047619047619047616,0.358843537414966
2020-05-17,0.8188481338545197,0.047619047619047616,0.3551020408163265
2020-05-18,0.7850980642840034,0.25,0.3378582202111614
2020-05-19,0.8082380271348494,0.2,0.3367198838896952
2020-05-20,0.7876833267776601,0.05263157894736842,0.36347517730496454
2020-05-21,0.8216709989055375,0.5,0.3507246376811594
2020-05-22,0.8298036673324438,0.07692307692307693,0.358974358974359
2020-05-25,0.8983634844999189,1.0,0.36152219873150104
2020-05-26,0.9098163234107862,1.0,0.34782608695652173
2020-05-27,0.8279207715097919,0.2,0.37755102040816324
2020-05-28,0.802243849559354,0.16666666666666666,0.363265306122449
2020-05-29,0.7943506508529312,0.047619047619047616,0.3396078431372549
2020-05-30,0.8480729344141967,0.06666666666666667,0.37320044296788485
2020-05-31,0.8506003744184293,0.06666666666666667,0.36363636363636365
2020-06-01,0.8350253700506431,0.2,0.33209990749306195
2020-06-02,0.8270812613802486,0.25,0.33816425120772947
2020-06-03,0.8368541050470597,0.07142857142857142,0.35353535353535354
2020-06-04,0.8266878608475295,0.16666666666666666,0.33580018501387604
2020-06-05,0.8227283368776855,0.09090909090909091,0.28619528619528617
2020-06-06,0.8593982153260059,0.05555555555555555,0.32653061224489793
2020-06-08,0.8122802222752232,0.16666666666666666,0.30823529411764705
2020-06-09,0.943239770901409,1.0,0.3323671497584541
2020-06-10,0.938266360068273,0.09090909090909091,0.29333333333333333
2020-06-11,0.8239418930431482,0.04,0.30137844611528825
2020-06-12,0.8617487147635606,0.08333333333333333,0.2830188679245283
2020-06-13,0.8638191336228986,0.3333333333333333,0.3266888150609081
2020-06-15,0.8550956193570811,0.2,0.2923219241443108
2020-06-16,0.8637832398445,0.16666666666666666,0.27215686274509804
2020-06-17,0.8316687218703844,0.1,0.27526395173454
2020-06-18,0.8428063107992302,0.16666666666666666,0.2684766214177979
2020-06-22,0.8373006788122178,0.16666666666666666,0.2850678733031674
2020-06-23,0.8839812225228793,0.047619047619047616,0.2915824915824916
2020-06-24,0.8881782603533389,0.125,0.2790960451977401
2020-06-25,0.8371771044011791,0.125,0.25875706214689265
2020-06-26,0.8323977881789592,0.1,0.29000698812019565
2020-06-29,0.830166240310351,0.2,0.30319148936170215
2020-06-30,0.8389372216134127,0.3333333333333333,0.3351063829787234
2020-07-01,0.8464037707404672,0.07142857142857142,0.3257918552036199
2020-07-02,0.8368617097815149,0.07142857142857142,0.3874113475177305
2020-07-03,0.8671772310979015,0.02127659574468085,0.39222941720629045
2020-07-04,0.8592294230873021,0.020833333333333332,0.3891843971631206
2020-07-06,0.8613110076172417,0.02040816326530612,0.3843537414965986
2020-07-07,0.8379839032472265,0.16666666666666666,0.3208020050125313
2020-07-08,0.8217153643850456,0.017857142857142856,0.32987012987012987
2020-07-10,0.8824281006093608,0.16666666666666666,0.3035294117647059
2020-07-12,0.9311905602928814,0.16666666666666666,0.3031674208144796
2020-07-13,0.8332559072206802,0.14285714285714285,0.28884711779448624
2020-07-14,0.82693385797139,0.14285714285714285,0.3176043557168784
2020-07-15,0.9046141460699317,0.017857142857142856,0.33521303258145363
2020-07-16,0.8269628508910322,0.05,0.32425892316999394
2020-07-17,0.8956960063410465,0.16666666666666666,0.3233082706766917
2020-07-18,0.9151458939258869,0.018518518518518517,0.32644110275689225
2020-07-20,0.8575653549593207,0.047619047619047616,0.3220338983050847
2020-07-21,0.8564562903223937,0.045454545454545456,0.32404371584699454
2020-07-22,0.8804843837805891,0.045454545454545456,0.31797235023041476
2020-07-23,0.8673409852219538,0.125,0.3107989464442493
2020-07-24,0.8705776542438936,0.1111111111111111,0.3072115384615385
2020-07-28,0.9279312792540475,0.041666666666666664,0.29902713773681516
2020-07-29,0.9304033449943344,0.04,0.29464285714285715
2020-07-31,0.883958667682195,0.037037037037037035,0.29759615384615384
2020-08-02,0.9421246067348887,0.09090909090909091,0.2926587301587302
2020-08-03,0.9421745651624326,0.09090909090909091,0.29615384615384616
2020-08-06,0.9367500872169092,0.08333333333333333,0.2937062937062937
2020-08-07,0.9147371855795623,0.034482758620689655,0.2967515364354697
2020-08-08,0.9096123700798135,0.034482758620689655,0.3030690537084399
2020-08-10,0.8587388395659314,0.03125,0.30729359496482783
2020-08-11,0.8908412669050964,0.06666666666666667,0.2979452054794521
2020-08-12,0.8508677231686238,0.07142857142857142,0.30775788576300084
2020-08-13,0.8460187116951319,0.09090909090909091,0.2867383512544803
2020-08-14,0.8739126611589364,0.09090909090909091,0.2840343735866124
2020-08-16,0.9115112559677101,0.043478260869565216,0.2903846153846154
2020-08-17,0.9086237638626034,0.038461538461538464,0.2862957937584803
2020-08-18,0.8532901657767441,0.02857142857142857,0.29838022165387895
2020-08-19,0.8585018928057065,0.09090909090909091,0.2850796001480933
2020-08-20,0.8365394128879341,0.1111111111111111,0.30357142857142855
2020-08-21,0.9081681661326179,0.08333333333333333,0.30357142857142855
2020-08-22,0.9074329705624649,0.09090909090909091,0.3010912698412698
2020-08-23,0.9076336654388556,0.09090909090909091,0.3125
2020-08-24,0.8904853702486122,0.125,0.310359964881475
2020-08-25,0.7982393287541156,0.08333333333333333,0.2928388746803069
2020-08-26,0.8508295402983912,0.041666666666666664,0.2989597467209408
2020-08-27,0.8486140551041023,0.045454545454545456,0.3076923076923077
2020-08-28,0.9057889499249219,0.1111111111111111,0.283461210571185
2020-08-31,0.8899631966595252,0.05263157894736842,0.31468926553672316
2020-09-01,0.8813755533821206,0.045454545454545456,0.28846153846153844
2020-09-02,0.7978462548914713,0.16666666666666666,0.3389830508474576
2020-09-03,0.9231680438699411,1.0,0.3422077922077922
2020-09-04,0.8935110378909638,0.14285714285714285,0.31242937853107344
2020-09-05,0.8544105548778921,0.03571428571428571,0.34603750756200846
2020-09-07,0.846065468681615,0.16666666666666666,0.33989071038251367
2020-09-08,0.8042159077432417,0.125,0.31233998975934457
2020-09-09,0.8539637869956024,0.041666666666666664,0.32206861239119305
2020-09-10,0.8676955444269764,0.14285714285714285,0.3087557603686636
2020-09-11,0.8503819267861746,0.045454545454545456,0.307909604519774
2020-09-14,0.8335728895073043,0.09090909090909091,0.28757062146892653
2020-09-15,0.793685800393978,0.125,0.2787843366452367
2020-09-16,0.8149077578457684,0.1111111111111111,0.2673611111111111
2020-09-17,0.8801243795927,0.125,0.31265664160401
2020-09-18,0.8721910558706153,0.3333333333333333,0.3422077922077922
2020-09-19,0.8788765250306237,0.3333333333333333,0.36753246753246754
2020-09-20,0.8732652289946676,0.041666666666666664,0.36027568922305764
2020-09-21,0.8692307334016373,0.125,0.33502824858757063
2020-09-22,0.8622479800545941,0.0625,0.2720700152207002
2020-09-23,0.9229317590706655,0.14285714285714285,0.29662698412698413
2020-09-24,0.9078156105247095,0.041666666666666664,0.3038461538461538
2020-09-25,0.8163664738215484,0.1,0.3189484126984127
2020-09-26,0.8706513943291748,0.04,0.36904761904761907
2020-09-28,0.8445280747266976,0.02857142857142857,0.34918032786885245
2020-09-29,0.8249416207800653,0.125,0.2995391705069124
2020-09-30,0.8601613046477046,0.125,0.28991406603346903
2020-10-01,0.8848011803112911,0.04,0.273231031543052
2020-10-02,0.8554435158199238,0.1111111111111111,0.29887218045112784
2020-10-03,0.8664414580220122,0.04,0.3657142857142857
2020-10-04,0.8451057713344104,0.058823529411764705,0.358974358974359
2020-10-05,0.810284436006032,0.25,0.32849364791288566
2020-10-06,0.7941096031635255,0.05555555555555555,0.3342198581560284
2020-10-07,0.8194298412074097,0.05,0.32816326530612244
2020-10-08,0.8346661623818993,0.25,0.3377659574468085
2020-10-09,0.8261227270254955,0.2,0.32235294117647056
2020-10-10,0.9489391223821074,0.041666666666666664,0.34494773519163763
2020-10-12,0.9262333751402019,0.14285714285714285,0.31212121212121213
2020-10-13,0.8764903266959092,0.125,0.28244897959183674
2020-10-14,0.874172121885051,0.16666666666666666,0.28
2020-10-15,0.8325794369860808,0.0625,0.33974358974358976
2020-10-16,0.889451363019914,0.2,0.28076923076923077
2020-10-17,0.9439548682958093,0.06666666666666667,0.3129445234708393
2020-10-18,0.9178874787205669,0.0625,0.3294871794871795
2020-10-19,0.9077307639620285,0.14285714285714285,0.30939716312056736
2020-10-20,0.8817345711441997,0.14285714285714285,0.3004891684136967
2020-10-21,0.8830875912655378,0.08333333333333333,0.2909090909090909
2020-10-22,0.8725704277937634,0.04,0.325609756097561
2020-10-23,0.8723321694330255,0.1,0.29284750337381915
2020-10-24,0.9435313091057262,0.03333333333333333,0.39080459770114945
2020-10-25,0.9437822499698286,0.03225806451612903,0.3849462365591398
2020-10-26,0.875491534152382,0.2,0.3399715504978663
2020-10-27,0.9418339965379863,0.5,0.33064516129032256
2020-10-28,0.9177971985130232,0.14285714285714285,0.27692307692307694
2020-10-29,0.9607300624450169,0.5,0.31451612903225806
2020-10-30,0.8905361471025853,0.06666666666666667,0.3582887700534759
2020-10-31,0.8918575800169929,0.06666666666666667,0.35294117647058826
2020-11-02,0.9489827651285838,0.14285714285714285,0.2904761904761905
2020-11-03,0.9395189048912115,0.25,0.34623655913978496
2020-11-04,0.9362503157634077,1.0,0.27307692307692305
2020-11-05,0.8456378611664219,0.16666666666666666,0.3138138138138138
2020-11-06,0.9412914135323517,1.0,0.2833333333333333
2020-11-09,0.8409918149969012,0.3333333333333333,0.3669950738916256
2020-11-10,0.8320857451562003,0.5,0.3915343915343915
2020-11-11,0.9524200352571621,0.058823529411764705,0.3200568990042674
2020-11-12,0.8323883941767942,0.03125,0.43951612903225806
2020-11-13,0.8829949724391327,0.0625,0.37815126050420167
2020-11-14,0.8335011543613846,0.03225806451612903,0.46236559139784944
2020-11-15,0.8345058875013738,0.03125,0.4536290322580645
2020-11-16,0.8584582973530257,0.07142857142857142,0.406827880512091
2020-11-17,0.9576037236604438,1.0,0.33277310924369746
2020-11-18,0.8988542504318964,0.038461538461538464,0.28405797101449276
2020-11-19,0.8229171739645352,0.25,0.36666666666666664
2020-11-20,0.9076225652499492,1.0,0.37051282051282053
2020-11-23,0.9423968670032035,0.14285714285714285,0.373015873015873
2020-11-25,0.8733723511341915,0.3333333333333333,0.352773826458037
2020-11-26,0.9240074923124537,0.05,0.3655761024182077
2020-11-30,0.8623836242097436,0.041666666666666664,0.3477297895902547
2020-12-01,0.84923186515172,0.045454545454545456,0.367948717948718
2020-12-02,0.8433542145715457,0.02857142857142857,0.3138047138047138
2020-12-03,0.7963577458062965,0.01818181818181818,0.42962962962962964
2020-12-04,0.8560104049550206,0.043478260869565216,0.33914053426248547
2020-12-05,0.9439656541116992,0.047619047619047616,0.3492063492063492
2020-12-07,0.8405821240411602,0.2,0.3178294573643411
2020-12-08,0.8456688327401854,0.047619047619047616,0.2888386123680241
2020-12-09,0.8877910234146308,0.25,0.27439024390243905
2020-12-10,0.8579313139911102,0.04,0.26763285024154587
2020-12-11,0.8587009828941204,0.09090909090909091,0.27177700348432055
2020-12-14,0.8721384262640165,0.058823529411764705,0.30634278002699056
2020-12-15,0.8960586790667013,0.3333333333333333,0.28076923076923077
2020-12-16,0.8753298843799199,0.5,0.2901849217638691
2020-12-17,0.8871071291779554,0.09090909090909091,0.25551020408163266
2020-12-18,0.8545956686794618,0.05555555555555555,0.2841463414634146
2020-12-19,0.9433559551148446,0.02702702702702703,0.3157894736842105
2020-12-21,0.9440702208147653,0.02631578947368421,0.30634278002699056
2020-12-27,0.9219421924769452,0.045454545454545456,0.31025641025641026
2021-01-04,0.8995607559480663,0.25,0.26744186046511625
2021-01-05,0.9469675021244813,0.5,0.2564102564102564
2021-01-06,0.9243726255243717,0.14285714285714285,0.27167019027484146
2021-01-07,0.8310134880726624,0.25,0.2857142857142857
2021-01-08,0.8880759975975627,0.05555555555555555,0.275609756097561
2021-01-09,0.8926337360318368,0.04,0.3147502903600465
2021-01-11,0.8358283630407368,0.047619047619047616,0.31616161616161614
2021-01-12,0.9342512609228814,0.5,0.26849894291754756
2021-01-13,0.9508604803692107,0.14285714285714285,0.24571428571428572
2021-01-14,0.9146480794675534,1.0,0.31118493909191586
2021-01-15,0.8301248566893489,0.02857142857142857,0.3764705882352941
2021-01-16,0.8118714191990356,0.05263157894736842,0.3984126984126984
2021-01-18,0.8189209711727394,0.05,0.3963963963963964
2021-01-19,0.8132265765130635,0.2,0.3765182186234818
2021-01-20,0.8987511092733089,1.0,0.3280487804878049
2021-01-21,0.7922213926762486,0.2,0.35656213704994194
2021-01-22,0.9236181396931178,0.5,0.31717171717171716
2021-01-23,0.8274470339887793,0.2,0.3708708708708709
2021-01-25,0.903616828409478,0.5,0.3280487804878049
2021-01-26,0.7356150314441089,0.0625,0.3641025641025641
2021-01-27,0.7751446137856902,0.2,0.40725806451612906
2021-01-28,0.7897193953213513,0.16666666666666666,0.42298850574712643
2021-01-29,0.7580119976616622,0.16666666666666666,0.37967914438502676
2021-01-31,0.8152784049767994,0.16666666666666666,0.41935483870967744
2021-02-01,0.7318223108032635,0.16666666666666666,0.4393939393939394
2021-02-02,0.7986502287362293,0.125,0.3511586452762923
2021-02-03,0.8212521627593159,0.2,0.4064516129032258
2021-02-04,0.822406653483263,0.2,0.3870967741935484
2021-02-05,0.8351695136666326,0.25,0.3806818181818182
2021-02-08,0.8342918125447557,0.25,0.36174242424242425
2021-02-09,0.8202214959362654,0.06666666666666667,0.36363636363636365
2021-02-10,0.8606673243702244,0.02702702702702703,0.3948948948948949
2021-02-11,0.8667454332424751,0.2,0.346218487394958
2021-02-12,0.8186987913684102,0.125,0.3333333333333333
2021-02-15,0.8500106513658381,0.25,0.3806818181818182
2021-02-16,0.876514895594663,0.04,0.29797979797979796
2021-02-17,0.8121952357712852,0.25,0.3619047619047619
2021-02-18,0.826923948908162,0.05555555555555555,0.30084033613445377
2021-02-19,0.8237610182609859,0.2,0.36091954022988504
2021-02-20,0.8322012555895398,0.09090909090909091,0.4
2021-02-22,0.9098038621494081,1.0,0.3427800269905533
2021-02-23,0.8112262010419887,0.14285714285714285,0.38446969696969696
2021-02-24,0.8707426127197253,0.05555555555555555,0.3576248313090418
2021-02-25,0.8606585810411361,0.03571428571428571,0.41798941798941797
2021-02-26,0.8911521539426106,1.0,0.4123076923076923
2021-03-04,0.8954508738597332,1.0,0.42028985507246375
2021-03-05,0.9047040545505532,0.5,0.3933333333333333
2021-03-08,0.766572097498919,0.25,0.525691699604743
2021-03-09,0.8690354135612047,0.14285714285714285,0.42450142450142453
2021-03-10,0.7551802599830177,0.2,0.4334677419354839
2021-03-11,0.9203370861717152,0.5,0.3956989247311828
2021-03-12,0.8841327195914052,0.14285714285714285,0.3467741935483871
2021-03-15,0.946888620706626,0.5,0.2991596638655462
2021-03-16,0.8902683890896375,0.09090909090909091,0.2912912912912913
2021-03-17,0.8528251898193089,0.5,0.3763440860215054
2021-03-18,0.8652753152561655,0.07692307692307693,0.40923076923076923
2021-03-22,0.8837888116437967,0.2,0.2994652406417112
2021-03-23,0.8636044955282178,0.3333333333333333,0.35402298850574715
2021-03-24,0.8885092410574872,1.0,0.37438423645320196
2021-03-25,0.7952102987210892,0.16666666666666666,0.4188034188034188
2021-03-26,0.9003158499512662,1.0,0.39770114942528734
2021-03-28,0.8101053015116445,0.05555555555555555,0.4417989417989418
2021-03-29,0.884386858271274,1.0,0.4045977011494253
2021-03-30,0.936001429328366,0.1,0.2852852852852853
2021-03-31,0.9454545423896971,0.3333333333333333,0.32386363636363635
2021-04-01,0.7870977951771849,0.5,0.42857142857142855
2021-04-02,0.7903980503555528,0.0625,0.47692307692307695
2021-04-04,0.7924743470910156,0.0625,0.46438746438746437
2021-04-06,0.786907083732927,0.09090909090909091,0.4584615384615385
2021-04-07,0.7411075568975474,0.25,0.42610837438423643
2021-04-08,0.773846779848404,0.25,0.4091954022988506
2021-04-09,0.8092146161548002,0.05555555555555555,0.4064516129032258
2021-04-10,0.8110439241085521,0.05555555555555555,0.42943548387096775
2021-04-12,0.8203153011556614,0.3333333333333333,0.39037433155080214
2021-04-13,0.8056244727898295,0.058823529411764705,0.4475806451612903
2021-04-14,0.791488821469158,0.1111111111111111,0.37268847795163584
2021-04-15,0.9187244986499544,0.16666666666666666,0.3746031746031746
2021-04-16,0.9108656489577613,0.16666666666666666,0.3146341463414634
2021-04-17,0.7995206173776442,0.02857142857142857,0.4158730158730159
2021-04-19,0.8544181331984552,0.5,0.36046511627906974
2021-04-20,0.8922663523244218,0.2,0.3411764705882353
2021-04-21,0.8505902004023964,0.05263157894736842,0.3024390243902439
2021-04-22,0.8115725033622424,0.5,0.34708392603129445
2021-04-23,0.7914228987394695,0.043478260869565216,0.3303030303030303
2021-04-26,0.8156826541259478,0.05555555555555555,0.3712660028449502
2021-04-27,0.8375161836011837,0.05555555555555555,0.36415362731152207
2021-04-28,0.7793552945252729,0.05555555555555555,0.3474358974358974
2021-04-29,0.806897744346781,0.043478260869565216,0.401219512195122
2021-04-30,0.8100914060846932,0.14285714285714285,0.3321718931475029
