日期,ndcg,mrr,kendall_tau_distance
2017-07-12,0.7543789361111682,0.2,0.6
2017-07-13,0.957197425339591,1.0,0.35714285714285715
2017-07-16,0.8084205215282699,0.5,0.4
2017-07-17,0.7479984602547739,0.2,0.6
2017-07-19,0.7080936952310478,0.16666666666666666,0.6666666666666666
2017-07-20,0.9014980722311471,1.0,0.42857142857142855
2017-07-24,0.7286938813737694,0.2,0.6071428571428571
2017-07-27,0.7300126412138968,0.2,0.5714285714285714
2017-07-29,0.7443238022937196,0.2,0.4444444444444444
2017-07-31,0.893004014669478,0.16666666666666666,0.38181818181818183
2017-08-01,0.7271086207874724,0.2,0.5333333333333333
2017-08-02,0.7326350527089189,0.2,0.5454545454545454
2017-08-04,0.7457022688420613,0.2,0.509090909090909
2017-08-07,0.6480186049065433,0.09090909090909091,0.5909090909090909
2017-08-08,0.7700233168126799,0.07692307692307693,0.4835164835164835
2017-08-09,0.8143477939076738,0.08333333333333333,0.46153846153846156
2017-08-15,0.5981547007365569,0.125,0.6444444444444445
2017-08-18,0.9170669320617886,1.0,0.45454545454545453
2017-08-26,0.5553356867307069,0.1,0.6909090909090909
2017-08-27,0.6228566106513505,0.1,0.6909090909090909
2017-08-28,0.8603777608361273,1.0,0.5454545454545454
2017-08-31,0.8561542376150546,0.5,0.4945054945054945
2017-09-01,0.7392236116367876,0.1111111111111111,0.6444444444444445
2017-09-02,0.8476043322236582,0.09090909090909091,0.6060606060606061
2017-09-05,0.8221252357955114,0.125,0.4722222222222222
2017-09-11,0.721331929623319,0.1,0.6282051282051282
2017-09-12,0.9175660347840962,0.3333333333333333,0.46153846153846156
2017-09-13,0.8093338730555014,0.0625,0.47953216374269003
2017-09-14,0.7884687377146885,0.1111111111111111,0.4090909090909091
2017-09-15,0.6272904415393185,0.125,0.5818181818181818
2017-09-18,0.8287533821727359,0.16666666666666666,0.5555555555555556
2017-09-20,0.8330348282396896,0.16666666666666666,0.5636363636363636
2017-09-22,0.8402418851364566,0.16666666666666666,0.5512820512820513
2017-09-25,0.9421944176023784,0.14285714285714285,0.4
2017-09-26,0.9249439681449179,0.06666666666666667,0.5147058823529411
2017-09-27,0.7727812622768476,0.09090909090909091,0.6023391812865497
2017-09-28,0.7678074474506277,0.09090909090909091,0.6
2017-10-01,0.828492350863436,0.07142857142857142,0.6
2017-10-05,0.9063125654872541,1.0,0.5142857142857142
2017-10-11,0.8461061256841765,0.1,0.525
2017-10-12,0.8304651133157192,0.08333333333333333,0.5934065934065934
2017-10-16,0.7676896938221615,0.07692307692307693,0.6
2017-10-19,0.7711028131527375,0.08333333333333333,0.5619047619047619
2017-10-20,0.930151188601587,1.0,0.47619047619047616
2017-10-21,0.8346009274234875,0.1111111111111111,0.5
2017-10-22,0.7973053505377864,0.125,0.5274725274725275
2017-10-23,0.8010600971514583,0.125,0.5333333333333333
2017-10-24,0.831686153674443,0.07142857142857142,0.5333333333333333
2017-10-31,0.9573709063755714,0.5,0.38235294117647056
2017-11-02,0.9148982739551691,1.0,0.42424242424242425
2017-11-03,0.8895104600651138,0.1,0.47435897435897434
2017-11-10,0.8262028075998132,0.1111111111111111,0.5303030303030303
2017-11-11,0.8276130941347094,0.1,0.5384615384615384
2017-11-13,0.8020659492623017,0.5,0.45054945054945056
2017-11-14,0.7024750665788588,0.1111111111111111,0.5909090909090909
2017-11-16,0.7844215236942532,0.1111111111111111,0.5606060606060606
2017-11-17,0.8178936088490468,0.125,0.4945054945054945
2017-11-20,0.7010710272710939,0.08333333333333333,0.580952380952381
2017-11-21,0.71750158086884,0.07142857142857142,0.5163398692810458
2017-11-26,0.7807391275076433,0.1,0.5274725274725275
2017-11-30,0.8630632082121954,0.1,0.42857142857142855
2017-12-01,0.7316769552755888,0.125,0.4666666666666667
2017-12-03,0.7807391275076433,0.1,0.5274725274725275
2017-12-04,0.7862404162466414,0.1,0.4857142857142857
2017-12-07,0.7912858007685412,0.1,0.5164835164835165
2017-12-14,0.9139815914113317,1.0,0.45714285714285713
2017-12-18,0.7525620103331556,0.16666666666666666,0.5
2017-12-19,0.7934587721594489,0.1111111111111111,0.5
2017-12-20,0.8850880033914142,0.09090909090909091,0.4666666666666667
2017-12-21,0.8227744481440853,0.08333333333333333,0.4583333333333333
2017-12-23,0.8238795509270936,0.07692307692307693,0.45588235294117646
2017-12-29,0.8255989264472763,0.07692307692307693,0.42483660130718953
2017-12-30,0.8340265227331426,0.06666666666666667,0.4263157894736842
2018-01-03,0.7542816617162191,0.08333333333333333,0.47794117647058826
2018-01-09,0.7971025825494443,0.125,0.45054945054945056
2018-01-11,0.7952506217638389,0.1111111111111111,0.45714285714285713
2018-01-16,0.7884941096595657,0.1,0.4666666666666667
2018-01-24,0.7827585036805269,0.1,0.4583333333333333
2018-01-26,0.7852104361227938,0.1,0.4264705882352941
2018-02-04,0.788759999318734,0.09090909090909091,0.43137254901960786
2018-02-12,0.7974155277661072,0.5,0.35294117647058826
2018-02-13,0.9262391299965796,1.0,0.3333333333333333
2018-02-18,0.7487516762272272,0.16666666666666666,0.36666666666666664
2018-02-20,0.7499766012223957,0.16666666666666666,0.36764705882352944
2018-02-26,0.7775888631684414,0.14285714285714285,0.375
2018-03-01,0.8217811793547048,0.1111111111111111,0.38235294117647056
2018-03-04,0.8190796195819375,0.1,0.375
2018-03-07,0.8166065731812926,0.1,0.38235294117647056
2018-03-11,0.8105940421387812,0.09090909090909091,0.38596491228070173
2018-03-12,0.8645907807204611,0.08333333333333333,0.35789473684210527
2018-03-13,0.8617804632626961,0.3333333333333333,0.30303030303030304
2018-03-20,0.8105940421387812,0.09090909090909091,0.38596491228070173
2018-03-23,0.7796391022794378,0.125,0.38596491228070173
2018-03-27,0.8105940421387812,0.09090909090909091,0.38596491228070173
2018-03-28,0.7461848047639794,0.1111111111111111,0.39473684210526316
2018-03-29,0.8105940421387812,0.09090909090909091,0.38596491228070173
2018-03-31,0.859464189075648,0.125,0.35
2018-04-02,0.7606753593307292,0.14285714285714285,0.3416666666666667
2018-04-03,0.8176311861892511,0.3333333333333333,0.3088235294117647
2018-04-05,0.7442845142079357,0.2,0.4888888888888889
2018-04-06,0.9319707844722352,1.0,0.4
2018-04-10,0.7341800985890378,0.3333333333333333,0.4444444444444444
2018-04-11,0.9283514780747765,1.0,0.36363636363636365
2018-04-13,0.8546538265328386,0.2,0.38181818181818183
2018-04-17,0.7740017624650215,0.2,0.4230769230769231
2018-04-27,0.8009079246322007,0.16666666666666666,0.3956043956043956
2018-04-30,0.8050364448827726,0.25,0.3717948717948718
2018-05-01,0.6984822724703826,0.1111111111111111,0.35294117647058826
2018-05-02,0.8464784763780948,0.2,0.3516483516483517
2018-05-08,0.8723955614062273,0.25,0.38181818181818183
2018-05-09,0.8721603493441098,0.5,0.3333333333333333
2018-05-10,0.8184999127529132,0.3333333333333333,0.2875816993464052
2018-05-11,0.9299583815969513,0.125,0.32967032967032966
2018-05-12,0.9402050016886503,0.1,0.3
2018-05-14,0.9471421670949828,0.09090909090909091,0.2867647058823529
2018-05-16,0.7193881868464855,0.14285714285714285,0.3368421052631579
2018-05-17,0.8353967291490092,0.2,0.3939393939393939
2018-05-18,0.8838801709948617,0.25,0.4
2018-05-19,0.9202709196212322,0.2,0.34545454545454546
2018-05-24,0.8852221532755367,0.25,0.4
2018-05-25,0.8297733935945363,0.2,0.38461538461538464
2018-05-29,0.7812824612917152,0.2,0.4358974358974359
2018-05-30,0.6837485305628569,0.2,0.4175824175824176
2018-06-07,0.8717387934560304,0.125,0.36764705882352944
2018-06-08,0.893715139703462,0.1111111111111111,0.35947712418300654
2018-06-09,0.765745768696357,0.1111111111111111,0.37894736842105264
2018-06-10,0.7668233395550499,0.3333333333333333,0.3368421052631579
2018-06-12,0.8854059741440993,0.3333333333333333,0.3333333333333333
2018-06-15,0.829021437381668,0.1111111111111111,0.3897058823529412
2018-06-16,0.830500488789047,0.1,0.40522875816993464
2018-06-22,0.8306973089253675,0.1111111111111111,0.43333333333333335
2018-07-01,0.8345051163699464,0.1,0.4264705882352941
2018-07-14,0.7423444650562967,0.16666666666666666,0.45054945054945056
2018-07-20,0.7231791915693627,0.14285714285714285,0.49523809523809526
2018-07-22,0.7470611650051199,0.1111111111111111,0.45588235294117646
2018-07-23,0.7945023431132133,0.2,0.3508771929824561
2018-07-28,0.7231791915693627,0.14285714285714285,0.49523809523809526
2018-07-29,0.7854924852063192,0.16666666666666666,0.4065934065934066
2018-08-03,0.8044801619608746,0.14285714285714285,0.4175824175824176
2018-08-04,0.6207307419806273,0.1111111111111111,0.43790849673202614
2018-08-14,0.7756427762851843,0.16666666666666666,0.43956043956043955
2018-08-16,0.7389469150917738,0.2,0.3956043956043956
2018-08-27,0.6540253936335242,0.25,0.41025641025641024
2018-08-29,0.8010200789370172,0.2,0.41025641025641024
2018-09-01,0.9267473193722809,1.0,0.3619047619047619
2018-09-02,0.8795930228052061,0.3333333333333333,0.2857142857142857
2018-09-05,0.7621834164139686,0.2,0.4358974358974359
2018-09-06,0.9346139375403559,0.14285714285714285,0.3523809523809524
2018-09-07,0.8547511663666908,0.1111111111111111,0.3333333333333333
2018-09-10,0.9621194251117288,0.5,0.3076923076923077
2018-09-11,0.8945611481234437,0.2,0.3787878787878788
2018-09-12,0.7748639465248022,0.125,0.38333333333333336
2018-09-14,0.8472199939221894,0.3333333333333333,0.34065934065934067
2018-09-15,0.8982476181788938,0.125,0.34615384615384615
2018-09-18,0.8169178668581861,0.25,0.4
2018-09-19,0.7637551895146204,0.2,0.4
2018-09-21,0.8495333154007538,0.2,0.4222222222222222
2018-09-25,0.8022427247565638,0.2,0.4090909090909091
2018-09-28,0.7312375237187324,0.2,0.38181818181818183
2018-09-29,0.7314224030336594,0.2,0.3939393939393939
2018-10-01,0.7690843826184007,0.09090909090909091,0.45
2018-10-02,0.7728822861920062,0.08333333333333333,0.43137254901960786
2018-10-04,0.744593008914666,0.125,0.4
2018-10-06,0.7471483164473989,0.1111111111111111,0.4083333333333333
2018-10-07,0.7508188904236393,0.1,0.40441176470588236
2018-10-08,0.7223647371735566,0.125,0.40350877192982454
2018-10-09,0.7954288054128772,0.08333333333333333,0.36666666666666664
2018-10-11,0.7923229930729808,0.5,0.36666666666666664
2018-10-12,0.8233643167662621,0.07692307692307693,0.3852813852813853
2018-10-13,0.8521873885513982,0.08333333333333333,0.3852813852813853
2018-10-14,0.7433923251554846,0.14285714285714285,0.31868131868131866
2018-10-15,0.7129324481627186,0.25,0.3076923076923077
2018-10-16,0.7693829895454439,0.16666666666666666,0.32051282051282054
2018-10-18,0.7643331699118727,0.5,0.2833333333333333
2018-10-20,0.8262913685956552,0.3333333333333333,0.23333333333333334
2018-10-21,0.8497521517043892,0.25,0.27450980392156865
2018-10-23,0.8733764393771847,0.125,0.29523809523809524
2018-10-24,0.7628902732448843,0.14285714285714285,0.31868131868131866
2018-10-25,0.6950620938276398,0.25,0.34615384615384615
2018-10-27,0.9031085507703434,0.16666666666666666,0.23809523809523808
2018-10-28,0.7040994233490573,0.3333333333333333,0.43636363636363634
2018-10-29,0.7341997478389961,0.2,0.45454545454545453
2018-10-30,0.6729768538275307,0.125,0.4
2018-10-31,0.7462391340976656,0.25,0.4444444444444444
2018-11-01,0.7481199119582129,0.2,0.43636363636363634
2018-11-02,0.8212119513533741,0.3333333333333333,0.38181818181818183
2018-11-03,0.6478478790858072,0.16666666666666666,0.358974358974359
2018-11-08,0.6840937376672553,0.25,0.4
2018-11-11,0.7310705233863631,0.25,0.2727272727272727
2018-11-17,0.8298591045651494,0.3333333333333333,0.26666666666666666
2018-11-18,0.7941317348549606,0.25,0.2727272727272727
2018-11-21,0.7239623907878363,0.16666666666666666,0.28205128205128205
2018-11-25,0.8041931386406801,0.25,0.2692307692307692
2018-11-29,0.759290271411048,0.125,0.2857142857142857
2018-12-01,0.8261807529137604,0.5,0.24444444444444444
2018-12-06,0.7941359855428566,0.25,0.2727272727272727
2018-12-12,0.8847540848189058,0.25,0.25
2018-12-16,0.8905416477817265,0.2,0.2222222222222222
2018-12-27,0.8638097435561646,0.2,0.2545454545454545
2019-01-04,0.8905416477817265,0.2,0.2222222222222222
2019-01-06,0.6959684767474106,0.16666666666666666,0.2727272727272727
2019-01-09,0.8653146068857108,0.25,0.4444444444444444
2019-01-10,0.832735101969831,0.25,0.4444444444444444
2019-01-11,0.8293050733583366,0.2,0.4
2019-01-17,0.7985611826314021,0.25,0.4444444444444444
2019-01-19,0.7994430990168128,0.25,0.4
2019-01-23,0.9224605390377388,1.0,0.3333333333333333
2019-01-29,0.832735101969831,0.25,0.4444444444444444
2019-02-04,0.8293050733583366,0.2,0.4
2019-02-05,0.7282433917608963,0.16666666666666666,0.42424242424242425
2019-02-08,0.7759095292326071,0.125,0.38461538461538464
2019-02-19,0.7346138802654862,0.25,0.4
2019-02-20,0.6337376141669653,0.2,0.3939393939393939
2019-02-21,0.6361172904348014,0.25,0.4
2019-03-02,0.832735101969831,0.25,0.4444444444444444
2019-03-07,0.7629753161754249,0.25,0.4444444444444444
2019-03-09,0.8470609425316059,0.2,0.38181818181818183
2019-03-11,0.9312808126542081,0.2,0.38181818181818183
2019-03-15,0.8095408116541577,0.25,0.4222222222222222
2019-03-20,0.7037751487190206,0.3333333333333333,0.4222222222222222
2019-03-22,0.9506088704080198,1.0,0.4166666666666667
2019-03-23,0.8034286647399833,0.25,0.4722222222222222
2019-04-03,0.8039550448382721,0.25,0.5
2019-04-04,0.8097239557443727,0.2,0.4666666666666667
2019-04-06,0.8053616153606631,0.16666666666666666,0.509090909090909
2019-04-08,0.8106207728531913,0.14285714285714285,0.48484848484848486
2019-04-11,0.8063224442082265,0.125,0.5
2019-04-12,0.807861050613421,0.1111111111111111,0.5054945054945055
2019-04-18,0.8184818492872789,0.2,0.41818181818181815
2019-04-23,0.8831063306982426,0.14285714285714285,0.3516483516483517
2019-04-28,0.818088239151576,0.25,0.4
2019-05-06,0.8947514884832937,0.2,0.3484848484848485
2019-05-07,0.8972823894347959,0.2,0.3333333333333333
2019-05-09,0.8893567792859617,0.14285714285714285,0.3619047619047619
2019-05-10,0.8797758137891715,0.125,0.375
2019-05-11,0.8072756843466083,0.125,0.4
2019-05-12,0.8396408856244854,0.5,0.3333333333333333
2019-05-14,0.8981617134467629,0.5,0.3382352941176471
2019-05-15,0.8820446034914095,0.1111111111111111,0.36764705882352944
2019-05-16,0.8844226890479675,0.1,0.35947712418300654
2019-05-18,0.8939764229042667,0.1,0.3464052287581699
2019-05-19,0.8234893769262613,0.07692307692307693,0.38596491228070173
2019-05-24,0.8028987358995309,0.07142857142857142,0.4052631578947368
2019-05-27,0.7810717777593941,0.14285714285714285,0.35833333333333334
2019-05-28,0.7760049525847436,0.14285714285714285,0.375
2019-05-30,0.8571323107209164,0.14285714285714285,0.35294117647058826
2019-05-31,0.7715112820857839,0.09090909090909091,0.34210526315789475
2019-06-01,0.7838983835133635,0.1111111111111111,0.3202614379084967
2019-06-02,0.7843469832676456,0.1111111111111111,0.3333333333333333
2019-06-04,0.8973343340133499,0.1111111111111111,0.32748538011695905
2019-06-06,0.7855979588834641,0.1,0.3333333333333333
2019-06-07,0.8829504589679238,0.125,0.35833333333333334
2019-06-11,0.8795839604190407,0.1111111111111111,0.36764705882352944
2019-06-12,0.7685936262434869,0.125,0.3897058823529412
2019-06-13,0.9015572721816761,0.08333333333333333,0.32857142857142857
2019-06-18,0.7195271248075005,0.16666666666666666,0.25691699604743085
2019-06-19,0.8571455414673286,0.25,0.23529411764705882
2019-06-21,0.9612833919287046,1.0,0.34615384615384615
2019-06-24,0.9383335656897667,1.0,0.34615384615384615
2019-06-27,0.9383335656897667,1.0,0.34615384615384615
2019-06-28,0.9195700356484103,1.0,0.3904761904761905
2019-06-29,0.8056734048595008,0.1111111111111111,0.4857142857142857
2019-07-02,0.7469630060864823,0.125,0.4666666666666667
2019-07-04,0.8063910739737672,0.1,0.4583333333333333
2019-07-15,0.7324135618318489,0.16666666666666666,0.5384615384615384
2019-07-21,0.7574467292630932,0.16666666666666666,0.5606060606060606
2019-07-22,0.7233581775675362,0.14285714285714285,0.5256410256410257
2019-07-23,0.7201495984129844,0.125,0.5054945054945055
2019-07-24,0.8850694569789386,0.14285714285714285,0.4696969696969697
2019-07-30,0.7910833217241865,0.14285714285714285,0.5454545454545454
2019-08-11,0.8239490589114746,0.125,0.509090909090909
2019-08-12,0.8328658904534645,0.125,0.4909090909090909
2019-08-13,0.6660182824726331,0.16666666666666666,0.47435897435897434
2019-08-14,0.7517334988798572,0.16666666666666666,0.44871794871794873
2019-08-20,0.734634033746128,0.125,0.46153846153846156
2019-08-22,0.8151834008309036,0.14285714285714285,0.46153846153846156
2019-09-03,0.8116868045861261,0.125,0.46153846153846156
2019-09-04,0.8133935126606072,0.1111111111111111,0.44761904761904764
2019-09-05,0.819859458684886,0.1111111111111111,0.4166666666666667
2019-09-14,0.8268070170342692,0.14285714285714285,0.3956043956043956
2019-09-18,0.7598242886472155,0.1111111111111111,0.41904761904761906
2019-09-24,0.8923176734293643,0.125,0.3523809523809524
2019-10-05,0.8951312491064994,0.125,0.3416666666666667
2019-10-10,0.897841553543956,0.125,0.33088235294117646
2019-10-11,0.9029015654351067,0.125,0.30994152046783624
2019-10-17,0.9052474812796119,0.125,0.3
2019-10-22,0.698535795534042,0.06666666666666667,0.31601731601731603
2019-10-27,0.8438826793500058,0.14285714285714285,0.35294117647058826
2019-11-01,0.8487313666849143,0.14285714285714285,0.33986928104575165
2019-11-05,0.841643404226332,0.06666666666666667,0.391812865497076
2019-11-11,0.9119177770494457,0.06666666666666667,0.3742690058479532
2019-11-12,0.7710868649402236,0.08333333333333333,0.3894736842105263
2019-11-14,0.9443788332569973,0.1111111111111111,0.3238095238095238
2019-11-17,0.9115227942495119,0.125,0.3626373626373626
2019-11-18,0.8912403563716035,0.5,0.34285714285714286
2019-11-21,0.7900200164241242,0.1,0.36666666666666664
2019-11-22,0.9640476734229217,1.0,0.3090909090909091
2019-11-24,0.8186674414447395,0.2,0.38181818181818183
2019-11-25,0.586540824984053,0.25,0.4444444444444444
2019-11-26,0.9489862618974002,1.0,0.37777777777777777
2019-11-27,0.714737597864319,0.2,0.5277777777777778
2019-11-30,0.8564564228129383,0.3333333333333333,0.37254901960784315
2019-12-01,0.8534184654626608,0.09090909090909091,0.36257309941520466
2019-12-02,0.888528342796473,0.08333333333333333,0.4264705882352941
2019-12-04,0.8904772806875028,0.09090909090909091,0.4411764705882353
2019-12-05,0.6961796675905995,0.125,0.46153846153846156
2019-12-06,0.9700395181619014,0.3333333333333333,0.3333333333333333
2019-12-10,0.9088216161405053,0.5,0.3333333333333333
2019-12-11,0.8961065308639521,0.2,0.4
2019-12-12,0.9777184427280111,1.0,0.23076923076923078
2019-12-13,0.9902559978603563,0.25,0.23076923076923078
2019-12-14,0.8982685407113329,0.5,0.2564102564102564
2019-12-15,0.840368911667961,0.16666666666666666,0.41818181818181815
2019-12-16,0.7820392572021213,0.16666666666666666,0.4727272727272727
2019-12-20,0.9425515056604632,0.14285714285714285,0.36363636363636365
2019-12-21,0.9012540841565299,0.125,0.3956043956043956
2019-12-22,0.9038042563875351,0.1,0.35
2019-12-25,0.9022764386074779,0.1111111111111111,0.37142857142857144
2019-12-26,0.9035654273437006,0.1111111111111111,0.35833333333333334
2019-12-27,0.8016482617693458,0.5,0.2982456140350877
2019-12-28,0.7912256886495413,0.25,0.5333333333333333
2020-01-01,0.9476445634911126,0.16666666666666666,0.3939393939393939
2020-01-02,0.9476445634911126,0.16666666666666666,0.3939393939393939
2020-01-04,0.9419077773005066,0.14285714285714285,0.3974358974358974
2020-01-07,0.7422454651852008,0.14285714285714285,0.4230769230769231
2020-01-12,0.797609295490409,0.16666666666666666,0.45454545454545453
2020-01-13,0.916806758561773,1.0,0.4090909090909091
2020-01-21,0.832221292935082,0.1111111111111111,0.45454545454545453
2020-01-22,0.8385626135269302,0.1,0.4230769230769231
2020-01-24,0.818208957245491,0.16666666666666666,0.42857142857142855
2020-01-27,0.815749909922801,0.14285714285714285,0.42857142857142855
2020-01-30,0.7879652955435504,0.125,0.4380952380952381
2020-01-31,0.722602802463006,0.1111111111111111,0.4583333333333333
2020-02-01,0.6621620346544451,0.2,0.3939393939393939
2020-02-07,0.9356961612110357,1.0,0.37777777777777777
2020-02-11,0.7677183349385206,0.25,0.4444444444444444
2020-02-12,0.9567568815228188,0.3333333333333333,0.2857142857142857
2020-02-13,0.9561425193417533,1.0,0.3181818181818182
2020-02-14,0.9155652870383687,0.125,0.41818181818181815
2020-02-16,0.8840999380172786,0.14285714285714285,0.3717948717948718
2020-02-20,0.8741009406381263,0.1111111111111111,0.4175824175824176
2020-02-21,0.870083493491853,0.09090909090909091,0.45
2020-02-25,0.8412399031808214,0.08333333333333333,0.45588235294117646
2020-02-27,0.8333251616104015,0.05263157894736842,0.35
2020-02-28,0.8802721234642716,0.5,0.38181818181818183
2020-02-29,0.9565491309922282,0.3333333333333333,0.2545454545454545
2020-03-01,0.9488113216561483,1.0,0.4166666666666667
2020-03-02,0.7517348491956165,0.25,0.5
2020-03-03,0.9060441199964121,1.0,0.4
2020-03-05,0.7811478007501063,0.2,0.5
2020-03-09,0.7230382609976853,0.16666666666666666,0.4727272727272727
2020-03-10,0.6019038316063168,0.16666666666666666,0.5
2020-03-20,0.7210332248692322,0.25,0.5
2020-03-21,0.8241730146227131,0.2,0.4222222222222222
2020-03-26,0.7426329450063252,0.3333333333333333,0.4642857142857143
2020-03-27,0.7485875507177658,0.25,0.4166666666666667
2020-03-28,0.8332613153988377,0.5,0.2909090909090909
2020-03-30,0.7962191198414651,0.25,0.5
2020-04-03,0.7944176318402769,0.16666666666666666,0.5111111111111111
2020-04-07,0.9289141730864359,1.0,0.41818181818181815
2020-04-10,0.7970072565058574,0.125,0.5151515151515151
2020-04-12,0.8118041271000561,0.125,0.45454545454545453
2020-04-14,0.7874687019476757,0.125,0.47435897435897434
2020-04-16,0.794687984966321,0.125,0.4725274725274725
2020-04-17,0.9219967190320446,1.0,0.425
2020-04-18,0.8731582087917372,0.2,0.2789473684210526
2020-04-19,0.9906245417629305,0.3333333333333333,0.15384615384615385
2020-04-20,0.9593341684093527,0.2,0.28888888888888886
2020-04-21,0.8814883330926536,0.25,0.3333333333333333
2020-04-22,0.9247705042660417,1.0,0.3055555555555556
2020-04-23,0.8581280921617815,0.16666666666666666,0.3181818181818182
2020-05-01,0.9240522492355481,0.2,0.25
2020-05-02,0.8778925073897623,0.3333333333333333,0.3333333333333333
2020-05-04,0.8453571800194876,0.5,0.14285714285714285
2020-05-07,0.8910561669337232,0.3333333333333333,0.19444444444444445
2020-05-08,0.8461996511150015,0.14285714285714285,0.35555555555555557
2020-05-09,0.8650578441865499,0.14285714285714285,0.2909090909090909
2020-05-10,0.766502671897406,0.3333333333333333,0.14285714285714285
2020-05-11,0.7974196938451684,0.5,0.07142857142857142
2020-05-12,1.0,1.0,0.0
2020-05-16,0.915825103210589,0.16666666666666666,0.2222222222222222
2020-05-18,0.8016137078742694,0.125,0.25757575757575757
2020-05-19,0.8478564407421955,0.125,0.25757575757575757
2020-05-23,0.7897508702269737,0.25,0.10909090909090909
2020-05-24,0.8868374197557672,0.3333333333333333,0.14285714285714285
2020-05-25,0.9860448420083675,0.5,0.08888888888888889
2020-05-26,0.8988556788258754,0.16666666666666666,0.12380952380952381
2020-05-27,0.8958854843450498,0.14285714285714285,0.22727272727272727
2020-05-28,0.8888534572107607,0.2,0.2727272727272727
2020-05-29,0.7267198238304288,0.09090909090909091,0.30833333333333335
2020-05-31,0.7871431783176929,0.5,0.1388888888888889
2020-06-01,0.805233128136342,0.5,0.15555555555555556
2020-06-02,0.832281804092997,0.14285714285714285,0.2692307692307692
2020-06-03,0.833371104664849,0.3333333333333333,0.18181818181818182
2020-06-05,0.8262163214311251,0.25,0.21212121212121213
2020-06-08,0.881363340348864,0.25,0.19047619047619047
2020-06-09,0.9688712355688939,1.0,0.14285714285714285
2020-06-10,0.8455977841130847,0.25,0.2222222222222222
2020-06-15,0.9671598560384388,1.0,0.14285714285714285
2020-06-16,0.993512058061825,0.5,0.10714285714285714
2020-06-17,0.9652394396074484,0.5,0.2
2020-06-26,0.8427403688100312,0.16666666666666666,0.25
2020-06-27,0.9297768747575588,0.5,0.2
2020-06-29,0.945783177211076,0.3333333333333333,0.2
2020-06-30,0.7290290038933714,0.3333333333333333,0.2
2020-07-01,0.8860524916264244,0.5,0.19047619047619047
2020-07-03,0.9034960785034994,0.25,0.23809523809523808
2020-07-06,0.8590778930916236,0.5,0.19047619047619047
2020-07-11,1.0,1.0,0.0
2020-07-12,1.0,1.0,0.0
2020-07-13,0.9643126532386578,0.5,0.06666666666666667
2020-07-14,0.8814657194007437,0.3333333333333333,0.10714285714285714
2020-07-15,0.9671067117869893,0.5,0.047619047619047616
2020-07-16,0.8774258856477166,0.16666666666666666,0.16363636363636364
2020-07-17,0.9118275595803745,0.25,0.06666666666666667
2020-07-18,1.0,1.0,0.0
2020-07-20,1.0,1.0,0.0
2020-07-23,0.7465359512657446,0.14285714285714285,0.28888888888888886
2020-07-31,0.9580994326905595,0.5,0.06666666666666667
2020-08-01,0.9993940887305571,0.5,0.08333333333333333
2020-08-04,0.9664553018838091,0.5,0.19047619047619047
2020-08-06,0.9222510667090285,0.3333333333333333,0.14285714285714285
2020-08-07,0.8454379572319417,0.3333333333333333,0.14285714285714285
2020-08-09,1.0,0.3333333333333333,0.0
2020-08-20,0.7236745965958284,0.2,0.3055555555555556
2020-08-21,0.8712764440978178,0.25,0.23809523809523808
2020-08-25,0.8462532420206939,0.3333333333333333,0.23809523809523808
