日期,ndcg,mrr,kendall_tau_distance
2013-05-05,0.7254100971495407,0.1111111111111111,0.5604395604395604
2013-05-06,0.6465418751183291,0.05263157894736842,0.6198830409356725
2013-05-07,0.6149600913731676,0.03571428571428571,0.7222222222222222
2013-05-08,0.5461815833653769,0.1,0.7454545454545455
2013-05-09,0.5758117479009887,0.1111111111111111,0.6410256410256411
2013-05-10,0.6655736744568282,0.05555555555555555,0.7134502923976608
2013-05-11,0.6854062881564279,0.14285714285714285,0.6794871794871795
2013-05-13,0.5535478615726623,0.05263157894736842,0.7602339181286549
2013-05-14,0.7195665692191336,0.16666666666666666,0.7090909090909091
2013-05-15,0.7085425479613523,0.05263157894736842,0.695906432748538
2013-05-16,0.6854444781116462,0.05263157894736842,0.6320346320346321
2013-05-17,0.5461863463644524,0.05555555555555555,0.672514619883041
2013-05-19,0.6120747160938876,0.05555555555555555,0.6684210526315789
2013-05-20,0.5866805491052973,0.05,0.6493506493506493
2013-05-21,0.5562049912259149,0.05263157894736842,0.6521739130434783
2013-05-22,0.5238602940528042,0.04,0.7166666666666667
2013-05-23,0.5648284605309914,0.043478260869565216,0.7033333333333334
2013-05-24,0.5493466511871822,0.045454545454545456,0.6896551724137931
2013-05-25,0.6967003842398122,0.043478260869565216,0.5783475783475783
2013-05-27,0.7294044925204798,0.05263157894736842,0.5471014492753623
2013-05-28,0.5848385654366006,0.034482758620689655,0.671264367816092
2013-05-29,0.5836468828599098,0.04,0.6804597701149425
2013-05-30,0.6270796162897808,0.03571428571428571,0.7201426024955436
2013-05-31,0.557888036583687,0.03333333333333333,0.6967741935483871
2013-06-01,0.7100006371631218,0.0625,0.5889328063241107
2013-06-02,0.6453375404673168,0.038461538461538464,0.6369230769230769
2013-06-03,0.5999707881397099,0.037037037037037035,0.7338709677419355
2013-06-04,0.5783843273822364,0.037037037037037035,0.740530303030303
2013-06-05,0.653598463877883,0.034482758620689655,0.6988636363636364
2013-06-06,0.7289353766585018,0.030303030303030304,0.6799242424242424
2013-06-07,0.6438489732695142,0.02857142857142857,0.6682539682539682
2013-06-09,0.7509907160237971,0.034482758620689655,0.6310160427807486
2013-06-10,0.652594515055629,0.02564102564102564,0.6842105263157895
2013-06-11,0.71246744014641,0.02857142857142857,0.6968253968253968
2013-06-12,0.6619310337741022,0.029411764705882353,0.6809269162210339
2013-06-13,0.6979686774850948,0.034482758620689655,0.6527093596059114
2013-06-14,0.6477395157089838,0.034482758620689655,0.6946236559139785
2013-06-15,0.6487307682459712,0.058823529411764705,0.6684210526315789
2013-06-17,0.5986271738758667,0.041666666666666664,0.6825396825396826
2013-06-18,0.6708796538067262,0.03333333333333333,0.7080459770114943
2013-06-19,0.6437278064480603,0.029411764705882353,0.7428571428571429
2013-06-20,0.6167462474892603,0.038461538461538464,0.7724867724867724
2013-06-21,0.6031311100535853,0.041666666666666664,0.7378917378917379
2013-06-22,0.5517221996942598,0.047619047619047616,0.6904761904761905
2013-06-23,0.5629021351639503,0.05555555555555555,0.5964912280701754
2013-06-24,0.5807525945286681,0.05555555555555555,0.6666666666666666
2013-06-25,0.619958750364193,0.045454545454545456,0.6366666666666667
2013-06-26,0.6867016501670915,0.047619047619047616,0.6276923076923077
2013-06-27,0.6261014969642652,0.04,0.6666666666666666
2013-06-28,0.5910137269727666,0.03125,0.6554621848739496
2013-06-29,0.6321737817840513,0.03225806451612903,0.634469696969697
2013-06-30,0.633951275139933,0.03333333333333333,0.6221033868092691
2013-07-01,0.5625945865534909,0.02564102564102564,0.7552602436323367
2013-07-02,0.5675971300248132,0.027777777777777776,0.7145877378435518
2013-07-03,0.6726862438943809,0.029411764705882353,0.7058029689608637
2013-07-04,0.6933856095022081,0.034482758620689655,0.6890756302521008
2013-07-05,0.5665030618947305,0.02702702702702703,0.7038327526132404
2013-07-07,0.7017432566244874,0.03571428571428571,0.6426426426426426
2013-09-23,0.730685868674848,0.1111111111111111,0.45605920444033304
2013-07-08,0.5889095946412165,0.024390243902439025,0.6818181818181818
2013-07-09,0.6824816521483092,0.022727272727272728,0.678646934460888
2013-07-10,0.5845903968555396,0.023809523809523808,0.6854928017718716
2013-07-11,0.703175966111379,0.02702702702702703,0.6321321321321322
2013-07-12,0.6024856542182331,0.022727272727272728,0.7103594080338267
2013-07-13,0.6280352334264007,0.030303030303030304,0.6880570409982175
2013-07-15,0.6967048253301755,0.02857142857142857,0.6936507936507936
2013-07-16,0.6660850712360459,0.030303030303030304,0.714795008912656
2013-07-17,0.6470029376738468,0.02702702702702703,0.7342342342342343
2013-07-18,0.5634260324438197,0.02857142857142857,0.726984126984127
2013-07-19,0.6048101217547095,0.03225806451612903,0.7361344537815127
2013-07-20,0.6711236340923681,0.04,0.6825396825396826
2013-07-21,0.6422867479222111,0.03225806451612903,0.7204301075268817
2013-07-22,0.6048014356650407,0.029411764705882353,0.7342342342342343
2013-07-23,0.6084162049453603,0.034482758620689655,0.7140151515151515
2013-07-24,0.6900710901865851,0.03571428571428571,0.7045454545454546
2013-07-25,0.6794670030667157,0.038461538461538464,0.6967741935483871
2013-07-26,0.597140046793186,0.029411764705882353,0.7076648841354723
2013-07-27,0.6020398842847284,0.03125,0.6685606060606061
2013-07-28,0.6273296267886224,0.03125,0.6653225806451613
2013-07-29,0.6658936677246645,0.02702702702702703,0.6996996996996997
2013-07-30,0.6202974259426682,0.02631578947368421,0.7192307692307692
2013-07-31,0.6794071702202532,0.030303030303030304,0.6818181818181818
2013-08-01,0.7281528859352865,0.04,0.6408602150537634
2013-08-02,0.6272463579669695,0.02631578947368421,0.6761133603238867
2013-08-03,0.7590880900770925,0.03125,0.6302521008403361
2013-08-04,0.6908549508345032,0.02702702702702703,0.6516516516516516
2013-08-05,0.6312005295323989,0.023255813953488372,0.7065337763012182
2013-08-06,0.5815472023427661,0.029411764705882353,0.7109243697478992
2013-08-07,0.5928110829927373,0.02564102564102564,0.7307692307692307
2013-08-08,0.681826995207619,0.03571428571428571,0.6817204301075269
2013-08-09,0.564087320985787,0.029411764705882353,0.7432432432432432
2013-08-10,0.6180730450979519,0.04,0.7290322580645161
2013-08-11,0.6701982990634395,0.038461538461538464,0.6942528735632184
2013-08-12,0.6343609448236699,0.02857142857142857,0.7587301587301587
2013-08-13,0.6009659028848132,0.03125,0.692436974789916
2013-08-14,0.6050956176327037,0.02631578947368421,0.7182926829268292
2013-08-15,0.5839543726914511,0.04,0.6455026455026455
2013-08-16,0.6373144193141985,0.03333333333333333,0.6609848484848485
2013-08-17,0.7443178916807122,0.043478260869565216,0.6
2013-08-18,0.6032019372283141,0.03333333333333333,0.6452762923351159
2013-08-19,0.6747116752105008,0.027777777777777776,0.6728307254623044
2013-08-20,0.7563417972978671,0.04,0.6321321321321322
2013-08-21,0.7396642397044199,0.023809523809523808,0.5718816067653277
2013-08-22,0.6915535251556921,0.022727272727272728,0.6272727272727273
2013-08-23,0.6142137160971701,0.024390243902439025,0.7032312925170068
2013-08-24,0.595145605493798,0.02564102564102564,0.6170731707317073
2013-08-25,0.705154014221031,0.02631578947368421,0.5961538461538461
2013-08-26,0.656416349354109,0.022222222222222223,0.6386473429951691
2013-08-27,0.6862817251844768,0.023255813953488372,0.5828282828282828
2013-08-28,0.5861446873401702,0.022727272727272728,0.6121212121212121
2013-08-29,0.6378123604629835,0.019230769230769232,0.6259426847662142
2013-08-30,0.6642097200475496,0.021739130434782608,0.6219426974143956
2013-08-31,0.7603495628430423,0.05,0.48412698412698413
2013-09-01,0.8263786663282617,0.5,0.49523809523809526
2013-09-02,0.8282380342342237,0.5,0.5135135135135135
2013-09-03,0.7033884335256981,0.02564102564102564,0.5285024154589372
2013-09-04,0.6132830365978487,0.02127659574468085,0.6820405310971349
2013-09-05,0.6118789682247252,0.02,0.6938775510204082
2013-09-06,0.5750510348641628,0.021739130434782608,0.6551418439716312
2013-09-07,0.7396557523653473,0.02564102564102564,0.5968992248062015
2013-09-08,0.7420526689596654,0.02564102564102564,0.6014799154334038
2013-09-09,0.6120073846128767,0.02040816326530612,0.6879251700680272
2013-09-10,0.6854266040248782,0.027777777777777776,0.6411149825783972
2013-09-11,0.6234769733508803,0.02564102564102564,0.6487179487179487
2013-09-12,0.6963089689798292,0.02702702702702703,0.6516516516516516
2013-09-13,0.5829380612443539,0.025,0.7064102564102565
2013-09-14,0.5917405145838486,0.030303030303030304,0.6844919786096256
2013-09-16,0.5841397276349041,0.02857142857142857,0.7267267267267268
2013-09-17,0.618560012606194,0.02631578947368421,0.6923076923076923
2013-09-18,0.6142246928325008,0.02857142857142857,0.6794871794871795
2013-09-19,0.6299519296820258,0.025,0.6922183507549361
2013-09-20,0.5502155863717487,0.023809523809523808,0.6829268292682927
2013-09-21,0.5751490629394284,0.02631578947368421,0.6707317073170732
2013-09-22,0.6556882836993051,0.02702702702702703,0.6719512195121952
2013-09-24,0.7493918264522651,0.25,0.5799319727891157
2013-09-25,0.6944095887719082,0.021739130434782608,0.635522664199815
2013-09-26,0.737929266226956,0.02127659574468085,0.6453900709219859
2013-09-27,0.639414075221739,0.020833333333333332,0.6408163265306123
2013-09-28,0.6338793299008553,0.021739130434782608,0.6432880844645551
2013-09-29,0.7416915632803434,0.022727272727272728,0.6123680241327301
2013-09-30,0.6757489784421676,0.017543859649122806,0.6196741854636592
2013-10-01,0.6330441011405566,0.0196078431372549,0.597979797979798
2013-10-02,0.6689093136198342,0.016666666666666666,0.5971751412429378
2013-10-03,0.7383308859912087,0.0196078431372549,0.5772187281621244
2013-10-04,0.630079201647934,0.02127659574468085,0.5975510204081632
2013-10-05,0.7479281245181074,0.037037037037037035,0.5410628019323671
2013-10-06,0.7207772602695662,0.020833333333333332,0.5671768707482994
2013-10-07,0.6621111961177625,0.0196078431372549,0.5856313497822931
2013-10-08,0.6533878492648965,0.016666666666666666,0.6234972677595628
2013-10-09,0.6681180909133827,0.01694915254237288,0.6376811594202898
2013-10-10,0.730773290589873,0.014705882352941176,0.6342710997442456
2013-10-11,0.6888843005142755,0.01694915254237288,0.6459016393442623
2013-10-12,0.7602064706517485,0.05,0.6086956521739131
2013-10-13,0.7620733251446501,0.05263157894736842,0.6054964539007093
2013-10-14,0.6746275418891864,0.019230769230769232,0.5943396226415094
2013-10-15,0.6504772904283305,0.01639344262295082,0.6922263352723427
2013-10-16,0.6163089296304002,0.015873015873015872,0.7506400409626216
2013-10-17,0.6493125013570765,0.024390243902439025,0.6806966618287373
2013-10-18,0.6738625067883439,0.017857142857142856,0.63954802259887
2013-10-19,0.8144879929508733,0.023809523809523808,0.5545098039215687
2013-10-20,0.8095264890446934,0.023809523809523808,0.5831649831649832
2013-10-21,0.7472612827931573,0.01639344262295082,0.566120218579235
2013-10-22,0.6700051756886144,0.014925373134328358,0.5987708516242318
2013-10-23,0.7541463753160117,0.015151515151515152,0.6370221327967807
2013-10-24,0.6395319662126717,0.015873015873015872,0.6459311424100157
2013-10-25,0.7355053585313306,0.015873015873015872,0.5540479421076436
2013-10-26,0.6760452957034712,0.016666666666666666,0.5191256830601093
2013-10-27,0.8080577844294086,0.022222222222222223,0.5147540983606558
2013-10-28,0.6964570506039947,0.015384615384615385,0.5515151515151515
2013-10-29,0.625036712011332,0.0125,0.630834086118639
2013-10-30,0.639793941562819,0.013333333333333334,0.6108771929824561
2013-10-31,0.6628992957603921,0.012195121951219513,0.6564287865100873
2013-11-01,0.6604038030724472,0.012987012987012988,0.6319620253164557
2013-11-02,0.7897775193779577,0.02040816326530612,0.5390693590869183
2013-11-03,0.7717913703224367,0.014705882352941176,0.5590062111801242
2013-11-04,0.7064690893507363,0.013333333333333334,0.6117566643882434
2013-11-05,0.644350859916583,0.014084507042253521,0.5983903420523139
2013-11-06,0.7164591714631326,0.015384615384615385,0.578088578088578
2013-11-07,0.6649631640954372,0.015873015873015872,0.5804195804195804
2013-11-08,0.6389412176691601,0.015151515151515152,0.6169014084507042
2013-11-09,0.806114251912835,0.04,0.5623376623376624
2013-11-10,0.7506855090655237,0.017543859649122806,0.556497175141243
2013-11-11,0.6467538427896835,0.015151515151515152,0.6240409207161125
2013-11-12,0.6430655929098386,0.02040816326530612,0.6612244897959184
2013-11-13,0.6468577420481623,0.02,0.6070588235294118
2013-11-14,0.6897505598577353,0.02040816326530612,0.6105442176870748
2013-11-15,0.6577458519403797,0.023255813953488372,0.5966697502312673
2013-11-16,0.7692404074599767,0.024390243902439025,0.6109803921568627
2013-11-17,0.7754504583086625,0.025,0.5914368650217707
2013-11-18,0.6358737989380571,0.01694915254237288,0.674347158218126
2013-11-19,0.6830534280016475,0.018518518518518517,0.668361581920904
2013-11-20,0.6391009572988939,0.018867924528301886,0.6382232612507306
2013-11-21,0.6066887806901679,0.01694915254237288,0.6841807909604519
2013-11-22,0.6003407558441898,0.017241379310344827,0.6672316384180791
2013-11-23,0.7227157670620269,0.022727272727272728,0.635016835016835
2013-11-24,0.7255483556703477,0.022727272727272728,0.618421052631579
2013-11-25,0.6127482723500017,0.015625,0.6514423076923077
2013-11-26,0.6095025774480599,0.014285714285714285,0.7400194741966893
2013-11-27,0.664129270888024,0.016129032258064516,0.6933514246947082
2013-11-28,0.6528654032107227,0.015625,0.675776397515528
2013-11-29,0.7021969245403984,0.015625,0.6457418788410887
2013-11-30,0.6968621375376584,0.017543859649122806,0.6257040450588838
2013-12-01,0.7231151938869812,0.01694915254237288,0.5903954802259888
2013-12-02,0.6188021023575109,0.012658227848101266,0.6825949367088607
2013-12-03,0.6787225339704697,0.014285714285714285,0.6815968841285297
2013-12-04,0.6526681142802091,0.013333333333333334,0.6699123661148978
2013-12-05,0.6234996521917531,0.011627906976744186,0.7025991792065663
2013-12-06,0.5936390048084152,0.014925373134328358,0.7204968944099379
2013-12-07,0.5984827147291594,0.023809523809523808,0.6586493987049029
2013-12-08,0.5754840056386077,0.02040816326530612,0.6983164983164983
2013-12-09,0.6400070120720839,0.0196078431372549,0.6954887218045113
2013-12-10,0.5950352910159884,0.018518518518518517,0.692929292929293
2013-12-11,0.6042239274124218,0.02,0.7214541730670763
2013-12-12,0.6086184428362795,0.017857142857142856,0.725
2013-12-13,0.6112718551058909,0.014925373134328358,0.7313432835820896
2013-12-15,0.6579986068875034,0.022222222222222223,0.6706753006475485
2013-12-14,0.6895508363249253,0.023255813953488372,0.6607142857142857
2013-12-16,0.5762204991569485,0.0196078431372549,0.6854901960784314
2013-12-17,0.6171444737287297,0.018518518518518517,0.7045454545454546
2013-12-18,0.5954844539879438,0.019230769230769232,0.699874686716792
2013-12-19,0.5871384893691692,0.01818181818181818,0.7405026300409118
2013-12-20,0.6543994420070476,0.019230769230769232,0.6689291101055806
2013-12-21,0.7003775086909083,0.02040816326530612,0.6873173582700175
2013-12-23,0.5950063405084194,0.014925373134328358,0.7268204432383537
2013-12-24,0.5890831893398722,0.017241379310344827,0.7188940092165899
2013-12-25,0.695448810966136,0.017241379310344827,0.6745311554748942
2013-12-26,0.6692570519120773,0.017241379310344827,0.7005444646098004
2013-12-27,0.7204146820185723,0.017857142857142856,0.6896551724137931
2013-12-28,0.7307653218417827,0.017241379310344827,0.6697837521917007
2013-12-29,0.7350545290037049,0.018867924528301886,0.6610169491525424
2013-12-30,0.6814802757447883,0.015384615384615385,0.6942559927634554
2013-12-31,0.7029045998422705,0.016129032258064516,0.6666666666666666
2014-01-01,0.6729119450185894,0.015873015873015872,0.6336538461538461
2014-01-02,0.672337727705632,0.01639344262295082,0.664535379369139
2014-01-03,0.6517783456190225,0.014925373134328358,0.6732394366197183
2014-01-04,0.713092007063885,0.017241379310344827,0.6431478968792401
2014-01-05,0.6456216466324217,0.015151515151515152,0.6440524649479873
2014-01-06,0.7124365453637872,0.014285714285714285,0.6634579785264717
2014-01-07,0.6051782392136867,0.0136986301369863,0.7180365296803652
2014-01-08,0.6001389875923462,0.014285714285714285,0.7076604554865424
2014-01-09,0.5854318304644139,0.015873015873015872,0.7256944444444444
2014-01-10,0.7483239442726134,0.015873015873015872,0.6666666666666666
2014-01-11,0.7528055929162686,0.017543859649122806,0.6636700158646219
2014-01-12,0.7499799893244887,0.02040816326530612,0.6279220779220779
2014-01-13,0.7426133220848521,0.017241379310344827,0.6633547632963179
2014-01-14,0.6119035102514851,0.014285714285714285,0.7221532091097308
2014-01-15,0.622284230082712,0.017241379310344827,0.710806697108067
2014-01-16,0.6672784809303526,0.01639344262295082,0.7010351966873706
2014-01-17,0.6956948767068766,0.017241379310344827,0.6768968456947997
2014-01-18,0.6567883420304987,0.016129032258064516,0.6472184531886025
2014-01-19,0.7452317653503444,0.016129032258064516,0.6021825396825397
2014-01-20,0.610971423106035,0.013333333333333334,0.6845614035087719
2014-01-21,0.6514571336945022,0.014285714285714285,0.6662525879917184
2014-01-22,0.5988143471819604,0.017543859649122806,0.6871794871794872
2014-01-23,0.5836438048249997,0.015151515151515152,0.6937062937062937
2014-01-24,0.6307327095877194,0.017857142857142856,0.6604010025062657
2014-01-25,0.6404556503134061,0.02127659574468085,0.6392156862745098
2014-01-26,0.6642369807381753,0.020833333333333332,0.659607843137255
2014-01-27,0.6002465840037999,0.01694915254237288,0.7095265926358855
2014-01-28,0.6078765808702131,0.017857142857142856,0.7042665108123904
2014-01-29,0.6705809377745019,0.02127659574468085,0.7117794486215538
2014-01-30,0.5932005076237894,0.015151515151515152,0.7505827505827506
2014-01-31,0.5909947479019424,0.016129032258064516,0.7318878900052882
2014-02-01,0.5786955585355892,0.021739130434782608,0.6576168929110106
2014-02-02,0.7195838799520846,0.029411764705882353,0.6271970397779834
2014-02-03,0.5889906010102292,0.018518518518518517,0.7176799440950384
2014-02-04,0.5857000731826933,0.017543859649122806,0.7274436090225563
2014-02-05,0.5885447486977889,0.022222222222222223,0.7066666666666667
2014-02-06,0.6047369423676678,0.018867924528301886,0.7120387174833636
2014-02-07,0.6499352837579032,0.020833333333333332,0.6690856313497823
2014-02-08,0.6728239921040114,0.022222222222222223,0.6480406386066764
2014-02-09,0.7185858939294526,0.02702702702702703,0.6416040100250626
2014-02-10,0.670377318581768,0.01639344262295082,0.6701923076923076
2014-02-11,0.6692388038341296,0.015384615384615385,0.7081585081585081
2014-02-12,0.6229377136258535,0.015151515151515152,0.706964006259781
2014-02-13,0.6515578626977298,0.015625,0.7119585338763421
2014-02-14,0.6079835592624221,0.014285714285714285,0.6898782343987824
2014-02-15,0.6509046275688941,0.015384615384615385,0.6725352112676056
2014-02-16,0.712933218382485,0.016129032258064516,0.6611253196930946
2014-02-17,0.6130015272654399,0.011494252873563218,0.6971398021919273
2014-02-18,0.5993523748424823,0.014285714285714285,0.6952980377637912
2014-02-19,0.6066885487323406,0.01639344262295082,0.7073820395738204
2014-02-20,0.6296498234302165,0.013888888888888888,0.715372907153729
2014-02-21,0.5993935919957141,0.013157894736842105,0.7419685577580314
2014-02-22,0.6770889805356777,0.015873015873015872,0.6572420634920635
2014-02-23,0.6887828756763251,0.01639344262295082,0.6820443238353686
2014-02-24,0.6157791808482517,0.012658227848101266,0.7326106594399278
2014-02-25,0.6487881273082078,0.013333333333333334,0.7053998632946001
2014-02-26,0.6175224047801973,0.01282051282051282,0.6963036963036963
2014-02-27,0.6905286767353769,0.014705882352941176,0.6422535211267606
2014-02-28,0.6460409799280594,0.013333333333333334,0.6926126126126126
2014-03-01,0.6932257076258505,0.014925373134328358,0.6705790297339593
2014-03-02,0.6831109737606595,0.0136986301369863,0.6657552973342447
2014-03-03,0.6162926999918118,0.012195121951219513,0.7308257419923597
2014-03-04,0.5998957632312791,0.0125,0.7145569620253165
2014-03-05,0.6365854945110208,0.0125,0.7189873417721518
2014-03-06,0.6129743576829106,0.012987012987012988,0.6872863978127136
2014-03-07,0.610152529222099,0.014925373134328358,0.7314062029509184
2014-03-08,0.677754793735292,0.013513513513513514,0.716036036036036
2014-03-09,0.7298763899776072,0.014084507042253521,0.6991392801251957
2014-03-10,0.5927625010842399,0.012048192771084338,0.7255362915074934
2014-03-11,0.622906789727732,0.014084507042253521,0.6922675026123302
2014-03-12,0.6516914671683729,0.015384615384615385,0.6604938271604939
2014-03-13,0.5898936408983124,0.011764705882352941,0.7089635854341737
2014-03-14,0.614531875021131,0.014492753623188406,0.697176241480039
2014-03-15,0.6703065023434479,0.013888888888888888,0.661981981981982
2014-03-16,0.6888813149448475,0.012658227848101266,0.6861408633560532
2014-03-17,0.6245620216023315,0.012195121951219513,0.6910112359550562
2014-03-18,0.6203868586398316,0.011235955056179775,0.6956077630234934
2014-03-19,0.6210403591002663,0.013513513513513514,0.6808988764044944
2014-03-20,0.6217930292093988,0.013333333333333334,0.6766034327009937
2014-03-21,0.6570267926001301,0.013157894736842105,0.6484567901234568
2014-03-22,0.7239781073430812,0.014285714285714285,0.6274777853725222
2014-03-23,0.6889097195486669,0.01282051282051282,0.6137617656604999
2014-03-24,0.6249172730866527,0.011627906976744186,0.6560875512995896
2014-03-25,0.6237461822035956,0.012345679012345678,0.6837307152875175
2014-03-26,0.6699717407096546,0.01282051282051282,0.6620253164556962
2014-03-27,0.6411951175036821,0.012195121951219513,0.6891327063740856
2014-03-28,0.6662124875875808,0.012195121951219513,0.6611813106082868
2014-03-29,0.6743923452181391,0.013513513513513514,0.6455912508544087
2014-03-30,0.6791104537057742,0.0136986301369863,0.637029637029637
2014-03-31,0.6083115130505206,0.011494252873563218,0.6548245614035088
2014-04-01,0.6276823684752593,0.009900990099009901,0.659009900990099
2014-04-02,0.6609627187796148,0.012658227848101266,0.6270861833105336
2014-04-03,0.595323449893746,0.01020408163265306,0.7094466652640438
2014-04-04,0.6078428563458863,0.01020408163265306,0.7108715184186882
2014-04-05,0.7073810626767526,0.012987012987012988,0.60505436379665
2014-04-06,0.7021296893418725,0.013513513513513514,0.6205696202531645
2014-04-07,0.6382732230980818,0.011764705882352941,0.6361344537815126
2014-04-08,0.6099408541807355,0.009900990099009901,0.713069306930693
2014-04-09,0.676336891911754,0.011363636363636364,0.6463227783452502
2014-04-10,0.6160478003210493,0.010416666666666666,0.6844444444444444
2014-04-11,0.6071543757612842,0.0125,0.6234567901234568
2014-04-12,0.7203256625912734,0.012987012987012988,0.6077256077256077
2014-04-13,0.5927016932300397,0.012345679012345678,0.6231481481481481
2014-04-14,0.5948079294403089,0.0125,0.6456582633053222
2014-04-15,0.619019572279228,0.01282051282051282,0.6401686239084613
2014-04-16,0.6026332557308552,0.010752688172043012,0.7077267637178052
2014-04-17,0.6099401843908827,0.010526315789473684,0.6940649496080628
2014-04-18,0.6306206516611208,0.011764705882352941,0.6497948016415869
2014-04-19,0.6794377988986481,0.012987012987012988,0.6160337552742616
2014-04-20,0.7467533725616995,0.014925373134328358,0.5933747412008281
2014-04-21,0.8244336092288103,0.023255813953488372,0.5776997366110623
2014-04-22,0.6919186252162469,0.015384615384615385,0.6018018018018018
2014-04-23,0.684771657017051,0.013513513513513514,0.6204819277108434
2014-04-24,0.6837233782179691,0.01282051282051282,0.5897737290625918
2014-04-25,0.7380564107077892,0.0125,0.5623417721518987
2014-04-26,0.658230928527064,0.013513513513513514,0.5927215189873418
2014-04-27,0.6651368915356203,0.0125,0.5671466353217749
2014-04-28,0.6493250022825083,0.010752688172043012,0.6188515213909861
2014-04-29,0.6513268309947139,0.010309278350515464,0.6563595135023707
2014-04-30,0.6362775111499767,0.011235955056179775,0.6477043673012318
2014-05-01,0.6369426251045897,0.010416666666666666,0.6781818181818182
2014-05-02,0.6429249209043478,0.009433962264150943,0.6843198338525441
2014-05-03,0.69424999332762,0.010638297872340425,0.676504232441089
2014-05-04,0.755563261975624,0.011363636363636364,0.6332992849846782
2014-05-05,0.6348803622510438,0.009345794392523364,0.7056956445071416
2014-05-06,0.6451809304507192,0.011904761904761904,0.6708742402992053
2014-05-07,0.6392090705905362,0.011363636363636364,0.6442006269592476
2014-05-08,0.6500802356554125,0.011235955056179775,0.6392737697085523
2014-05-09,0.6581919145137298,0.010309278350515464,0.6461182411108773
2014-05-10,0.7760972042994216,0.012658227848101266,0.6000587716720541
2014-05-11,0.8075826846465097,0.01282051282051282,0.5841613971695272
2014-05-12,0.6567147231028947,0.010752688172043012,0.6687280972995259
2014-05-13,0.6835687153095104,0.009433962264150943,0.68607367475292
2014-05-14,0.6480512397038917,0.009174311926605505,0.7059123343527013
2014-05-15,0.6968497865228389,0.010638297872340425,0.6539753639417694
2014-05-16,0.7184887629326246,0.010526315789473684,0.6866625438054009
2014-05-17,0.6937571723116983,0.014084507042253521,0.6630252100840336
2014-05-18,0.7506563269027012,0.0125,0.6873040752351097
2014-05-19,0.6601445913363382,0.011111111111111112,0.7180291153415453
2014-05-20,0.6770340673350999,0.011764705882352941,0.6845763164929163
2014-05-21,0.6635418645120015,0.011111111111111112,0.7059245102723364
