日期,ndcg,mrr,kendall_tau_distance
2014-09-17,0.8697704903714523,0.16666666666666666,0.4666666666666667
2014-09-18,0.5962458992207785,0.14285714285714285,0.6666666666666666
2014-09-19,0.8670092985064506,0.1111111111111111,0.6444444444444445
2014-09-22,0.5621525156397353,0.08333333333333333,0.6794871794871795
2014-09-23,0.7912137317658287,0.08333333333333333,0.696969696969697
2014-09-24,0.5868930243608256,0.07692307692307693,0.717948717948718
2014-09-26,0.5664650332610205,0.06666666666666667,0.8095238095238095
2014-09-27,0.5930284243902201,0.07142857142857142,0.7472527472527473
2014-09-28,0.5838383677708006,0.08333333333333333,0.696969696969697
2014-09-29,0.5645754933598616,0.07692307692307693,0.717948717948718
2014-09-30,0.5851713717749111,0.07142857142857142,0.6703296703296703
2014-10-01,0.5908028908426036,0.1111111111111111,0.6888888888888889
2014-10-02,0.6919525865181512,0.1111111111111111,0.6111111111111112
2014-10-03,0.6444728892168673,0.125,0.7777777777777778
2014-10-04,0.7298700956149436,0.125,0.7142857142857143
2014-10-05,0.7194992974346447,0.125,0.7142857142857143
2014-10-06,0.5602862493494735,0.125,0.7142857142857143
2014-10-07,0.7381811176242976,0.1,0.7111111111111111
2014-10-08,0.5918086167994967,0.09090909090909091,0.7272727272727273
2014-10-09,0.776185308078542,0.16666666666666666,0.5333333333333333
2014-10-10,0.6054265718118722,0.14285714285714285,0.75
2014-10-13,0.770020672368912,0.16666666666666666,0.7333333333333333
2014-10-14,0.6579655324670282,0.1,0.7454545454545455
2014-10-15,0.722940194749738,0.25,0.9
2014-10-16,0.7054623353130269,0.16666666666666666,0.7619047619047619
2014-10-17,0.6740772046500145,0.14285714285714285,0.6785714285714286
2014-10-18,0.7227057689241898,0.1111111111111111,0.4909090909090909
2014-10-19,0.6699830159178085,0.09090909090909091,0.5818181818181818
2014-10-20,0.6316751636037261,0.09090909090909091,0.5818181818181818
2014-10-21,0.6951437295598744,0.1,0.5777777777777777
2014-10-22,0.7344290070051994,0.16666666666666666,0.5333333333333333
2014-10-23,0.5752973600325538,0.16666666666666666,0.5714285714285714
2014-10-27,0.6452295637571869,0.14285714285714285,0.6190476190476191
2014-10-30,0.8746738537668041,0.14285714285714285,0.5238095238095238
2014-11-02,0.8749409330799242,0.1111111111111111,0.6944444444444444
2014-11-04,0.884912441840991,0.1,0.5454545454545454
2014-11-05,0.8864320970061594,0.07692307692307693,0.5641025641025641
2014-11-06,0.9014418128437975,0.07692307692307693,0.4230769230769231
2014-11-07,0.9059130288852161,0.07142857142857142,0.3956043956043956
2014-11-11,0.9085559275131067,0.07142857142857142,0.3523809523809524
2014-11-13,0.7241411527510027,0.0625,0.43333333333333335
2014-11-17,0.8144149777520431,0.058823529411764705,0.5294117647058824
2014-11-18,0.6354078836615212,0.05555555555555555,0.7047619047619048
2014-11-19,0.7402908573714142,0.05,0.7
2014-11-20,0.6716929885959697,0.07692307692307693,0.5494505494505495
2014-11-21,0.5898669927640743,0.14285714285714285,0.5238095238095238
2014-11-23,0.7695598865727838,0.14285714285714285,0.5238095238095238
2014-11-24,0.6555536594670761,0.125,0.7142857142857143
2014-11-25,0.6656316644374525,0.14285714285714285,0.7142857142857143
2014-11-28,0.727557125298544,0.14285714285714285,0.75
2014-11-30,0.7303362897409211,0.14285714285714285,0.75
2014-12-01,0.80353906742928,0.1,0.6444444444444445
2014-12-02,0.6155619633935664,0.09090909090909091,0.7878787878787878
2014-12-03,0.7661382329804738,0.08333333333333333,0.782051282051282
2014-12-05,0.6945810829324713,0.14285714285714285,0.7142857142857143
2014-12-08,0.7361216216406852,0.14285714285714285,0.7142857142857143
2014-12-09,0.7323316250170003,0.2,0.7333333333333333
2014-12-10,0.6329203471776359,0.09090909090909091,0.7454545454545455
2014-12-11,0.6383943969615737,0.14285714285714285,0.6190476190476191
2014-12-12,0.5822265835305148,0.1111111111111111,0.6888888888888889
2014-12-14,0.6649256737612128,0.1111111111111111,0.6888888888888889
2014-12-15,0.6208739095699916,0.08333333333333333,0.7802197802197802
2014-12-16,0.6214764312693561,0.07692307692307693,0.8076923076923077
2014-12-17,0.5518646704946483,0.2,0.6666666666666666
2014-12-18,0.7649176103536748,0.16666666666666666,0.6
2014-12-19,0.6892824786966613,0.14285714285714285,0.7619047619047619
2014-12-20,0.7781583534941161,0.16666666666666666,0.6071428571428571
2014-12-21,0.786615102315248,0.16666666666666666,0.5833333333333334
2014-12-23,0.7884929186795111,0.1,0.6666666666666666
2014-12-24,0.760632540833564,0.09090909090909091,0.7636363636363637
2014-12-25,0.665462795770594,0.08333333333333333,0.819047619047619
2014-12-28,0.799870856147191,0.08333333333333333,0.7272727272727273
2014-12-31,0.7767028280106533,0.07142857142857142,0.6483516483516484
2015-01-02,0.7705177808262961,0.058823529411764705,0.7426470588235294
2015-01-03,0.6469307997435858,0.05,0.8105263157894737
2015-01-07,0.6230981434057565,0.1,0.7636363636363637
2015-01-08,0.5849634365211331,0.1,0.7111111111111111
2015-01-09,0.539960471380154,0.1111111111111111,0.8333333333333334
2015-01-10,0.5934157827020138,0.09090909090909091,0.8545454545454545
2015-01-11,0.6213084495677181,0.14285714285714285,0.8214285714285714
2015-01-12,0.7038114614253874,0.09090909090909091,0.7272727272727273
2015-01-13,0.6548163880638938,0.1,0.6703296703296703
2015-01-14,0.6322738030589744,0.047619047619047616,0.7380952380952381
2015-01-15,0.5743785288044819,0.05,0.7421052631578947
2015-01-16,0.5874281048573786,0.043478260869565216,0.7391304347826086
2015-01-17,0.7323481793580221,0.07692307692307693,0.5512820512820513
2015-01-18,0.7370989150519154,0.07692307692307693,0.5934065934065934
2015-01-19,0.7420901880010069,0.07692307692307693,0.5428571428571428
2015-01-21,0.5324929413465344,0.08333333333333333,0.5128205128205128
2015-01-22,0.5455434560997761,0.07142857142857142,0.5904761904761905
2015-01-23,0.7240659804861022,0.07142857142857142,0.580952380952381
2015-01-24,0.5832326736666266,0.06666666666666667,0.5904761904761905
2015-01-25,0.6313297899357663,0.06666666666666667,0.6102941176470589
2015-01-27,0.5382180213845084,0.058823529411764705,0.6102941176470589
2015-01-28,0.6023744701253552,0.045454545454545456,0.7137681159420289
2015-01-29,0.7463694303748927,0.0625,0.6023391812865497
2015-01-30,0.6863010953682256,0.03571428571428571,0.6666666666666666
2015-01-31,0.7054416595239819,0.041666666666666664,0.6485507246376812
2015-02-01,0.6315204233390047,0.04,0.6733333333333333
2015-02-02,0.5885117223625042,0.043478260869565216,0.7015384615384616
2015-02-03,0.6350127228867996,0.034482758620689655,0.7241379310344828
2015-02-04,0.6727857320809113,0.04,0.6866096866096866
2015-02-05,0.7695305627566705,0.038461538461538464,0.6084656084656085
2015-02-06,0.6437660336753354,0.029411764705882353,0.5864527629233511
2015-02-07,0.6654337596830409,0.03225806451612903,0.5978494623655914
2015-02-08,0.7729840264851565,0.03333333333333333,0.5793103448275863
2015-02-09,0.751902027673761,0.03225806451612903,0.5978494623655914
2015-02-10,0.6051848064330365,0.027777777777777776,0.6634920634920635
2015-02-11,0.6613861297875919,0.03333333333333333,0.5977011494252874
2015-02-12,0.6259557845919095,0.03333333333333333,0.5977011494252874
2015-02-13,0.596334557194487,0.03333333333333333,0.6301075268817204
2015-02-14,0.7463367423355279,0.03571428571428571,0.6009852216748769
2015-02-16,0.7525773746179109,0.03571428571428571,0.5806451612903226
2015-02-17,0.6358081185034316,0.029411764705882353,0.6600284495021337
2015-02-18,0.5994452728575681,0.03333333333333333,0.7903225806451613
2015-02-19,0.6487405978478155,0.04,0.7033333333333334
2015-02-20,0.663725030834921,0.047619047619047616,0.7107692307692308
2015-02-21,0.6888248698202715,0.045454545454545456,0.7101449275362319
2015-02-23,0.6022135791694709,0.03333333333333333,0.728735632183908
2015-02-24,0.6458357267962724,0.04,0.6733333333333333
2015-02-25,0.6329587828096102,0.038461538461538464,0.7118226600985221
2015-02-26,0.5885372956580522,0.043478260869565216,0.7954022988505747
2015-02-27,0.6275768239461093,0.038461538461538464,0.7032258064516129
2015-02-28,0.6323743257796812,0.04,0.6866666666666666
2015-03-02,0.5799245525564507,0.03225806451612903,0.7523809523809524
2015-03-03,0.6873122459748071,0.038461538461538464,0.7415329768270945
2015-03-04,0.6706042823199644,0.034482758620689655,0.6896551724137931
2015-03-05,0.5819948006263886,0.030303030303030304,0.7793650793650794
2015-03-06,0.5973364090843684,0.04,0.7218390804597701
2015-03-07,0.698770490401371,0.04,0.6381766381766382
2015-03-08,0.7020589837116916,0.04,0.6402116402116402
2015-03-09,0.6205576568886705,0.03225806451612903,0.678030303030303
2015-03-10,0.6059368297883917,0.02702702702702703,0.7396870554765291
2015-03-11,0.6405166569696714,0.02857142857142857,0.7015873015873015
2015-03-12,0.6049906375950194,0.03333333333333333,0.6505747126436782
2015-03-13,0.5461364745877176,0.03225806451612903,0.6817204301075269
2015-03-16,0.6828759992544627,0.03571428571428571,0.6774193548387096
2015-03-17,0.5769130673216907,0.02857142857142857,0.7047619047619048
2015-03-18,0.6060725234016437,0.027777777777777776,0.7015098722415796
2015-03-19,0.5950590776579832,0.02631578947368421,0.7051282051282052
2015-03-20,0.7057904856311799,0.03125,0.6720142602495544
2015-03-21,0.7630336044876009,0.043478260869565216,0.6352941176470588
2015-03-22,0.735942484197658,0.027777777777777776,0.653968253968254
2015-03-23,0.7014585118654976,0.02631578947368421,0.6913229018492176
2015-03-24,0.7018603260643685,0.027777777777777776,0.6932447397563677
2015-03-25,0.5785965197781541,0.02040816326530612,0.7491496598639455
2015-03-26,0.6242103277512806,0.021739130434782608,0.6710992907801419
2015-03-27,0.5874873647897958,0.030303030303030304,0.6487394957983194
2015-03-28,0.6825025794704576,0.03333333333333333,0.589247311827957
2015-03-30,0.5792104080461057,0.030303030303030304,0.6287878787878788
2015-03-31,0.7002567638486012,0.03125,0.5909090909090909
2015-04-01,0.6555275910634386,0.02702702702702703,0.6807692307692308
2015-04-02,0.5681951045252919,0.02857142857142857,0.6576576576576577
2015-04-03,0.6010680508970005,0.034482758620689655,0.7031746031746032
2015-04-04,0.6963636353658359,0.03571428571428571,0.7092436974789916
2015-04-06,0.7019975851409993,0.03571428571428571,0.7042042042042042
2015-04-07,0.5892536903867803,0.027777777777777776,0.7732732732732732
2015-04-08,0.653099155855407,0.029411764705882353,0.7192982456140351
2015-04-09,0.6027563343190508,0.022222222222222223,0.7481146304675717
2015-04-10,0.6115384833558853,0.022727272727272728,0.7202020202020202
2015-04-11,0.6930626788459308,0.03125,0.7
2015-04-12,0.6916973727927924,0.03225806451612903,0.7031039136302294
2015-04-13,0.601708963665622,0.02564102564102564,0.7671497584541063
2015-04-14,0.6099504349324536,0.01818181818181818,0.7894736842105263
2015-04-15,0.6464939768888783,0.022727272727272728,0.7987588652482269
2015-04-16,0.6322081591752896,0.025,0.7555555555555555
2015-04-17,0.5891091807055187,0.022222222222222223,0.7616161616161616
2015-04-18,0.7086490327367942,0.034482758620689655,0.6955602536997886
2015-04-19,0.7115797743348902,0.034482758620689655,0.6617336152219874
2015-04-20,0.6515339802009088,0.02,0.7081447963800905
2015-04-21,0.6071558149190618,0.021739130434782608,0.7168627450980393
2015-04-22,0.6569605534937722,0.017241379310344827,0.7568058076225045
2015-04-23,0.6239864197151629,0.02702702702702703,0.6363636363636364
2015-04-24,0.7446664509822697,0.025,0.6692307692307692
2015-04-25,0.7005261780245291,0.024390243902439025,0.675609756097561
2015-04-26,0.7524191410021736,0.02702702702702703,0.6705128205128205
2015-04-27,0.6565084761986371,0.022222222222222223,0.694949494949495
2015-04-28,0.6381877245006882,0.02127659574468085,0.7582110412299091
2015-04-29,0.6281768024446259,0.02,0.7387755102040816
2015-04-30,0.6641393580857495,0.019230769230769232,0.7948051948051948
2015-05-01,0.6153330983958948,0.02702702702702703,0.7003484320557491
2015-05-02,0.6682175397804927,0.03225806451612903,0.6707152496626181
2015-05-03,0.7126890283298188,0.030303030303030304,0.6487179487179487
2015-05-04,0.6687634315894501,0.022727272727272728,0.704040404040404
2015-05-05,0.6433793093200606,0.023809523809523808,0.7272727272727273
2015-05-06,0.5958918950665107,0.027777777777777776,0.7698412698412699
2015-05-07,0.5955567401243428,0.02631578947368421,0.7126600284495022
2015-05-08,0.5683073375618107,0.03125,0.7600806451612904
2015-05-09,0.7102339620880929,0.041666666666666664,0.6333333333333333
2015-05-10,0.7160999433606019,0.043478260869565216,0.6267806267806267
2015-05-11,0.6010364488318974,0.030303030303030304,0.7219251336898396
2015-05-12,0.5874183159352859,0.02631578947368421,0.7732793522267206
2015-05-13,0.5677201308275631,0.03125,0.7439516129032258
2015-05-14,0.584865158656854,0.02631578947368421,0.7530364372469636
2015-05-15,0.5863550586397267,0.030303030303030304,0.6487394957983194
2015-05-16,0.5826293095788424,0.03333333333333333,0.6528735632183909
2015-05-17,0.7093186570737965,0.037037037037037035,0.626984126984127
2015-05-18,0.7097875627184964,0.034482758620689655,0.6370967741935484
2015-05-19,0.7442543093083376,0.03125,0.6325757575757576
2015-05-20,0.6448218374355426,0.02857142857142857,0.6036036036036037
2015-05-21,0.6230841557660399,0.023809523809523808,0.6448202959830867
2015-05-22,0.6375741119713818,0.02564102564102564,0.6439024390243903
2015-05-23,0.7228995094413411,0.029411764705882353,0.6063492063492063
2015-05-24,0.7269827774519381,0.029411764705882353,0.6173541963015647
2015-05-25,0.6516556401004714,0.023255813953488372,0.6666666666666666
2015-05-26,0.6573048040188304,0.021739130434782608,0.6454106280193237
2015-05-27,0.6319604760493791,0.023255813953488372,0.6690196078431373
2015-05-28,0.5895945340474886,0.02,0.6792156862745098
2015-05-29,0.6041565130824703,0.017857142857142856,0.7364114552893045
2015-05-30,0.6265980789702985,0.0196078431372549,0.6840120663650076
2015-05-31,0.7030089694526885,0.022727272727272728,0.6262719703977798
2015-06-01,0.6003146900987187,0.018518518518518517,0.6909090909090909
2015-06-02,0.6104766678039996,0.0196078431372549,0.7085953878406709
2015-06-04,0.6490362600745951,0.02,0.6902356902356902
2015-06-03,0.5937251471670012,0.0196078431372549,0.6937590711175616
2015-06-05,0.6050725174392108,0.019230769230769232,0.693033381712627
2015-06-06,0.7349209305227397,0.02564102564102564,0.6353535353535353
2015-06-07,0.6261955050517113,0.020833333333333332,0.6988235294117647
2015-06-08,0.6895479173993069,0.0196078431372549,0.7077922077922078
2015-06-09,0.7131698803558951,0.022727272727272728,0.6496598639455783
2015-06-10,0.6213158354590996,0.02,0.6840816326530612
2015-06-11,0.6833479566956909,0.02127659574468085,0.6190476190476191
2015-06-12,0.6987140051279056,0.0196078431372549,0.6376470588235295
2015-06-13,0.7436412804898022,0.03225806451612903,0.6318367346938776
2015-06-14,0.7514224798630055,0.03333333333333333,0.6
2015-06-15,0.6538433355618188,0.019230769230769232,0.6261355695317959
2015-06-16,0.6574492694400205,0.016666666666666666,0.6598870056497175
2015-06-17,0.6801343461832099,0.018518518518518517,0.6706214689265537
2015-06-18,0.7615484480146639,0.01818181818181818,0.6654567453115547
2015-06-19,0.7675751562504711,0.01818181818181818,0.6684294024325753
2015-06-20,0.7759067313493948,0.019230769230769232,0.6557377049180327
2015-06-21,0.7819716297610594,0.019230769230769232,0.6755244755244755
2015-06-22,0.7615671877725021,0.014925373134328358,0.6793306196291271
2015-06-23,0.7279845957614607,0.015151515151515152,0.7022774327122153
2015-06-24,0.6523328604504129,0.015151515151515152,0.7374890254609306
2015-06-25,0.6302779537074862,0.01282051282051282,0.7569620253164557
2015-06-26,0.6144099370601098,0.016129032258064516,0.7836538461538461
2015-06-27,0.7195473475899077,0.025,0.6733615221987315
2015-06-28,0.7213763895083004,0.025,0.7012025901942646
2015-06-29,0.6534931254148156,0.017543859649122806,0.7483363581367211
2015-06-30,0.5841789757187661,0.021739130434782608,0.7198581560283688
2015-07-01,0.6145560543297337,0.025,0.6643437862950058
2015-07-02,0.6406447581665095,0.021739130434782608,0.6578014184397163
2015-07-03,0.7413587485768153,0.022727272727272728,0.6448202959830867
2015-07-04,0.7295313457512802,0.023255813953488372,0.6312292358803987
2015-07-06,0.7306715248601575,0.022222222222222223,0.6303030303030303
2015-07-07,0.7321075247443484,0.020833333333333332,0.6195918367346939
2015-07-08,0.6858199757545861,0.0196078431372549,0.6327300150829562
2015-07-09,0.5988065913592064,0.0196078431372549,0.6610761705101328
2015-07-10,0.6963647035913778,0.02040816326530612,0.6319758672699849
2015-07-11,0.7479066609447885,0.02127659574468085,0.5875850340136054
2015-07-12,0.6348506199518675,0.0196078431372549,0.5987933634992458
2015-07-13,0.6595257346321081,0.018518518518518517,0.6370370370370371
2015-07-14,0.6857154818670389,0.018518518518518517,0.62531328320802
2015-07-15,0.6274385164034934,0.018518518518518517,0.6372881355932203
2015-07-16,0.6756284032141701,0.017241379310344827,0.6570621468926554
2015-07-17,0.719760669532837,0.02040816326530612,0.6194797338173019
2015-07-18,0.7302705892725445,0.02040816326530612,0.5928614640048396
2015-07-19,0.7290810394720598,0.02040816326530612,0.6185792349726776
2015-07-20,0.6425640565917672,0.015625,0.6282225237449118
2015-07-21,0.6434843722929725,0.015384615384615385,0.617208077260755
2015-07-22,0.6674160025799691,0.014925373134328358,0.6018437225636524
2015-07-23,0.7650773853290224,0.023255813953488372,0.5972027972027972
2015-07-24,0.7570319890245216,0.014925373134328358,0.6019900497512438
2015-07-25,0.7568756338043593,0.015151515151515152,0.6019900497512438
2015-07-27,0.7583122938057579,0.014084507042253521,0.619482496194825
2015-07-28,0.6581937472750514,0.014084507042253521,0.6424100156494522
2015-07-29,0.7246651895201718,0.015151515151515152,0.6372549019607843
2015-07-30,0.6257990918694821,0.015625,0.6269230769230769
2015-07-31,0.6816151806001026,0.016666666666666666,0.5879781420765028
2015-08-02,0.7544404795317835,0.025,0.5915254237288136
2015-08-03,0.6447861321288594,0.015384615384615385,0.6196291270918136
2015-08-04,0.6668695181273944,0.015151515151515152,0.6274509803921569
2015-08-05,0.6362140414541578,0.014285714285714285,0.6451486697965572
2015-08-06,0.7201137152713374,0.015873015873015872,0.5864801864801865
2015-08-07,0.6961280403761287,0.015151515151515152,0.5995337995337995
2015-08-08,0.7676171800507388,0.02564102564102564,0.5769230769230769
2015-08-10,0.7543220293479461,0.014925373134328358,0.6151062867480778
2015-08-11,0.7560113920357684,0.014925373134328358,0.6248934356351236
2015-08-12,0.668974836930726,0.014492753623188406,0.6171788226582747
2015-08-13,0.6737505185055547,0.015625,0.6021825396825397
2015-08-14,0.7490681389403038,0.015384615384615385,0.6120192307692308
2015-08-15,0.752562272752953,0.015384615384615385,0.6087743102668476
2015-08-17,0.678315698317194,0.015151515151515152,0.6142017186793306
2015-08-18,0.6544278308769685,0.014084507042253521,0.6354124748490946
2015-08-19,0.6932075964967358,0.013888888888888888,0.6396499238964992
2015-08-20,0.7391689454382295,0.014705882352941176,0.6118721461187214
2015-08-21,0.7467365748805294,0.014925373134328358,0.6313686313686314
2015-08-22,0.764584511829249,0.015151515151515152,0.6221052631578947
2015-08-23,0.7666519519173967,0.015151515151515152,0.617007465108731
2015-08-24,0.729038101341805,0.012345679012345678,0.6058641975308642
2015-08-26,0.7663076272479378,0.015151515151515152,0.5754245754245755
2015-08-27,0.7558288323024036,0.012658227848101266,0.5981067125645438
2015-08-28,0.7705650819367302,0.012048192771084338,0.595811818703385
2015-08-29,0.7675010569054523,0.011904761904761904,0.588515406162465
2015-08-30,0.7695240032255919,0.012345679012345678,0.5745840504876649
2015-08-31,0.7373850227975205,0.011363636363636364,0.591164095371669
2015-09-01,0.7712063923215378,0.013513513513513514,0.5685362517099863
2015-09-02,0.7728264034356117,0.013513513513513514,0.582482124616956
2015-09-03,0.7401854872527643,0.010869565217391304,0.5885778275475924
2015-09-04,0.7400849709695626,0.010526315789473684,0.5885778275475924
2015-09-06,0.7175301149510434,0.011111111111111112,0.5868131868131868
2015-09-08,0.7193133125657989,0.011111111111111112,0.587966140471288
2015-09-09,0.7730016235872975,0.011627906976744186,0.580949948927477
2015-09-10,0.7812536153161704,0.018867924528301886,0.5668536699392239
2015-09-11,0.7812318543008071,0.02,0.5710362047440699
2015-09-12,0.7825530855186367,0.02,0.5563784042044911
2015-09-13,0.7847305916890518,0.02,0.5520475863646763
2015-09-14,0.7867414530820004,0.02,0.5543859649122806
2015-09-15,0.7491000794859467,0.010309278350515464,0.5831787260358688
2015-09-16,0.7490295464167268,0.010638297872340425,0.601980198019802
2015-09-17,0.7096701780436387,0.009708737864077669,0.6061096136567835
2015-09-18,0.7139736900706339,0.009259259259259259,0.5781515460414542
2015-09-19,0.7596260025507863,0.009259259259259259,0.5703363914373089
2015-09-20,0.7947735794104085,0.010869565217391304,0.5698267074413863
2015-09-21,0.7957130835962243,0.010869565217391304,0.5733110925771476
2015-09-22,0.7958965146953497,0.010869565217391304,0.5668056713928273
2015-09-23,0.7972677426959054,0.010869565217391304,0.5766434892541087
2015-09-24,0.7570628438227059,0.008695652173913044,0.5981432360742706
2015-09-25,0.7738779017276717,0.008928571428571428,0.5987326849395815
2015-09-26,0.7943385472450297,0.00909090909090909,0.5790999237223493
2015-09-27,0.7952456917134978,0.00909090909090909,0.5770614692653673
2015-09-28,0.7922878869079287,0.008333333333333333,0.5671064907370386
2015-09-29,0.7989693136673909,0.00909090909090909,0.5579889807162535
2015-09-30,0.8023100161138365,0.00909090909090909,0.540432445944257
2015-10-01,0.802131763977699,0.007692307692307693,0.5408103347034645
2015-10-02,0.7285798095234317,0.007352941176470588,0.5479819665092315
2015-10-03,0.7352002150577285,0.007518796992481203,0.5471888676916171
2015-10-04,0.8091127580816225,0.022727272727272728,0.5266472868217055
2015-10-05,0.8012982617212916,0.007874015748031496,0.5200541338582677
2015-10-06,0.7296804700125906,0.008333333333333333,0.5207966400216772
2015-10-07,0.6968306854414915,0.008620689655172414,0.5177325167355078
2015-10-08,0.7052206431457074,0.008333333333333333,0.5435574229691876
2015-10-09,0.7573351918559504,0.009174311926605505,0.5360793287566743
2015-10-10,0.7149535930309031,0.008849557522123894,0.5199115044247787
2015-10-11,0.7935737099910917,0.009523809523809525,0.49581724581724584
2015-10-12,0.6878027118014026,0.009174311926605505,0.5193679918450561
2015-10-13,0.7221450524033851,0.00980392156862745,0.5284599276603845
2015-10-14,0.6780600020901386,0.009615384615384616,0.5305860805860806
2015-10-15,0.6553570227547122,0.009900990099009901,0.5082508250825083
2015-10-16,0.7667396727259809,0.010869565217391304,0.47487113402061853
2015-10-19,0.7426558032885635,0.010752688172043012,0.5108352619398274
2015-10-20,0.7031636992414523,0.01,0.5132673267326733
2015-10-21,0.7884558103739833,0.06666666666666667,0.4796949082663368
2015-10-22,0.7366628056886251,0.01020408163265306,0.494949494949495
2015-10-23,0.7339425351448055,0.010309278350515464,0.5080906148867314
2015-10-24,0.7843624895814176,0.06666666666666667,0.49309420737992166
2015-10-25,0.739641692221556,0.010101010101010102,0.5006060606060606
2015-10-26,0.7151042494626658,0.009615384615384616,0.508058608058608
2015-10-27,0.6721240439231445,0.009615384615384616,0.5005601194921583
2015-10-28,0.7033862865149472,0.009708737864077669,0.5291835655087286
2015-10-29,0.7123983513369765,0.00909090909090909,0.5628023352793995
2015-10-30,0.6400211792383153,0.010416666666666666,0.5516831683168317
2015-10-31,0.7687100905626464,0.011494252873563218,0.5278835386338185
2015-11-01,0.7591831287819967,0.010869565217391304,0.5323628219484883
2015-11-02,0.7036355235168142,0.010416666666666666,0.5680622764569745
2015-11-03,0.724057269596851,0.010752688172043012,0.5549828178694158
2015-11-04,0.7421917677603844,0.010638297872340425,0.5637886597938144
2015-11-05,0.7121067490581672,0.01020408163265306,0.5780433159073936
2015-11-06,0.6915186882811,0.009708737864077669,0.5864451082897685
2015-11-07,0.7266722701391263,0.01020408163265306,0.5615841584158416
2015-11-08,0.7266364042479458,0.00980392156862745,0.5525140749369054
2015-11-09,0.625500231818873,0.00909090909090909,0.6267315060418509
2015-11-10,0.63430996887769,0.008771929824561403,0.6217391304347826
2015-11-11,0.6686411814710247,0.009708737864077669,0.5936119605844377
2015-11-12,0.6262868698135358,0.009345794392523364,0.6214392803598201
2015-11-13,0.7118064244059352,0.008849557522123894,0.6091454272863568
2015-11-14,0.7330004929356121,0.009259259259259259,0.6022883295194508
2015-11-15,0.7254841716918625,0.008849557522123894,0.5992858251824251
2015-11-16,0.6510299464549261,0.008264462809917356,0.6389444222311076
2015-11-17,0.6999159851470607,0.009009009009009009,0.6047297297297297
2015-11-18,0.6394680441346521,0.008849557522123894,0.6090007627765065
2015-11-19,0.663169788004352,0.009174311926605505,0.5898443898443898
2015-11-20,0.6569041193760135,0.008771929824561403,0.6049543676662321
2015-11-21,0.7497005134086488,0.008849557522123894,0.5843868520859671
2015-11-22,0.7220180171118052,0.008695652173913044,0.5810831426392067
2015-11-23,0.6511714321706635,0.00847457627118644,0.6127450980392157
